1.9515,1.1083,-1.5913,-3.9991,-2.7612,-2.9279,-2.1602,6.317,3.2927,3.5934,6.6163,1.5869,0.40098,0.0345,5,2.4981,-2.438,0.082908,2.9931,0,6.6392,7.2752,1.2166,-0.28992,5.5379,4.6893,4.5668,2.8605,2.9643,-2.8871,-3.0255,-3.8771,-1.1203,8.3887,-0.33608,5.9483,0.042109,0.18294,-0.79951,6.2812
-0.72669,1.0037,0.31731,-4,-3.2034,-3.9992,-3.9626,5.0924,4.4165,7.5825,8.7132,-0.88371,-1.8272,-3.108,0.85841,2.1659,-2.4151,-4.9979,1.8109,0,8,7.2878,1.3218,2.625,4.975,6.415,3.1079,2.9449,0.4428,-2.8073,-2.9503,-4.0526,-1.0499,8.3887,-0.32636,5.9483,0.041278,0.090223,-0.84708,6.2812
-1.727,2,-0.80627,-3.3754,-1.3753,-2.0067,-0.81904,5.4591,7.298,8.2385,9.3611,1.4421,3.4611,0.54789,-1.9539,3.4928,-1.2996,1.9711,-4.834,0,7.0927,7.4869,7.3038,0.68119,2.7456,5.4422,4.9189,-4.7544,2.1168,-0.39078,0.011777,-0.77907,0.010624,8.3887,-0.15097,5.9483,0.21081,0.61238,-0.38742,6.2812
0.83727,2,-2.6026,-0.60108,-1.7338,-3.7332,-3.1369,9.3835,4.8092,3.2203,4.6632,-0.054428,-4.2819,1.2421,1.1992,-0.83839,1.8005,-4.9999,2.2585,0,6.5255,7.3605,1.2006,-1,5.5407,3.6774,5.3994,2.3805,3,1.7267,1.194,0.096077,-1.0467,8.3887,0.39883,5.9483,0.052423,0.10125,-0.8793,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.9998,1.0435,-1.7494,-1.6615,-4,0.30147,0.67791,6.9189,4.6395,7.0168,3.5349,2.1353,-1.6066,0.55948,-1.7564,-0.56568,1.5469,-0.80005,1.9634,0,6.6028,7.3385,3.3768,-0.5995,3.2711,4.504,5.6924,2.4336,3,-1.1849,-0.85394,-1.7085,-1.1221,8.3887,-0.13793,5.9483,0.055403,0.19466,-0.78132,6.2812
-0.82452,1.1681,-0.12977,1.208,-2.6533,-2.0413,-2.6032,9.9416,6.167,4.2311,3.6508,-5,-2.8191,2.2426,0.044953,3.8404,1.0329,-1.6814,2.1207,0,7.7782,6.9632,0.59854,-0.99991,4.5604,3.8309,5.5973,1.3685,2.9627,0.09045,-0.079813,-0.96533,-1.0471,8.3887,-0.2767,5.9483,0.31026,0.19685,-0.68249,6.2812
2,1.1079,-1.2087,-2.6393,-2.1597,-3.2597,1.8737,5.9764,8.3972,8.7317,9.7389,-1.7346,1.0905,-4.6192,3.5656,0.50705,0.027045,3.1028,1.6571,0,6.7957,7.3204,2.7408,-0.70822,2.3165,5.0725,4.2227,-1.5876,-0.94352,0.10644,-0.29464,-1.1463,0.01062,8.3887,0.39885,5.9483,0.2108,0.18275,-0.79963,6.2812
2,1.0327,-0.99339,-3.7978,-2.2203,-4,-3.7706,6.2017,5.5104,3.3451,5.4139,2.8764,0.40978,0.613,-5,0.43314,-4.3992,-4.4886,0.68557,0,6.9389,7.3053,0.98798,-0.80074,3.3592,5.2098,4.8119,2.6294,2.6258,-0.5714,-0.64285,-1.4955,-1.0493,8.3887,-0.15042,5.9483,0.04401,0.18285,-0.79973,6.2812
-0.73825,0.95881,-3.0405,-3.6337,-3.5408,-3.9971,-2.1666,7.6191,6.6727,4.8117,5.4718,1.8052,-1.6785,-0.99194,-4.304,-0.98792,-3.7137,-4.7402,0.44508,0,6.5173,7.2723,1.2846,0.50807,4.9024,3.2174,3.6218,1.8151,3,-2.9377,-2.9584,-4.1103,-1.0495,8.3887,-0.16267,5.9483,0.048694,0.089592,-0.85012,6.2812
-0.71113,-0.2554,-1.2356,-4,-1.7001,-3.9992,-4,9.4197,4.0631,5.0362,7.1678,0.80475,-1.408,-0.39298,1.4804,-0.052965,-0.079249,2.2407,2.8405,0,6.7782,7.3498,2.3702,-1,4.4879,5.041,5.476,3,1.9667,-3.7686,-3.8958,-5,-1.1248,8.3887,-0.32401,5.9483,0.047154,0.090527,-0.8484,6.2812
-0.7431,0.96561,-3.4385,1.1053,-1.7295,-0.26594,-3.3619,5.1054,8.2503,9.4176,2.9612,-3.7302,-1.5666,-5,-3.7904,-4.9558,0.41158,3.7621,-4.3451,0,6.5145,-0.33792,1.1409,-1,4.9853,2.8427,6.6376,1.0575,2.9429,-2.7806,-3.0301,-4.1656,0.010624,8.3887,0.39885,5.9483,0.21081,0.094077,-0.8536,6.2812
-0.71823,1.0084,-3.8687,-0.89833,-3.185,-3.986,-3.5768,4.3998,3.0662,6.096,5.8786,-1.3039,-2.1982,-1.8036,1.4965,-1.0811,-1.638,-5,0.03114,0,6.5139,7.285,1.6761,1.293,4.965,2.5886,3.5565,2.8913,3,-2.4623,-2.9286,-4.0277,-1.0498,8.3887,-0.32484,5.9483,0.043431,0.0905,-0.84663,6.2812
-0.71836,1.0099,-3.6797,-3.9997,-3.9511,-4,-3.9996,4.1523,3.0645,9.6004,7.458,-1.3344,-2.216,-4.65,1.4963,-1.083,1.6454,-5,1.6331,0,6.5137,7.2824,1.692,4.14,4.9643,2.6012,2.8108,2.9996,3,-2.4435,-2.9266,-4.0258,-1.0499,8.3887,-0.32483,5.9483,0.043386,0.09049,-0.84658,6.2812
-3.9834,1.5427,-1.3079,-2.1181,-4,-2.9997,-2.1515,2.2602,4.8161,8.5715,5.2443,3.1403,-2.7793,-0.89949,-1.8861,-1.5971,2.1005,-4.8298,-1.1423,0,6.7439,7.266,-0.97318,2.4954,4.1535,4.9688,4.7631,2.509,3,-2.256,-1.853,-2.6443,-1.0492,8.3887,-0.14957,5.9483,0.21075,0.61238,-0.38742,6.2812
1.7828,1.1356,-0.74153,-2.4359,-3.4831,-3.4488,-3.4977,6.2517,3.8075,10,5.565,0.72745,-0.049164,-1.9297,1.446,4.3072,1.5045,-4.0474,1.6101,0,6.9861,7.2695,1.0066,1.6317,3.5595,5.39,3.831,1.6913,0.46262,-0.59012,-0.67324,-1.5313,-1.0486,8.3887,-0.33604,5.9483,0.041349,0.17664,-0.80082,6.2812
-0.84766,2,-2.3749,1.1053,-1.4521,-4,-3.893,7.02,8.3919,3.2624,4.6845,0.71464,-2.3033,-1.8611,-1.3792,-0.57052,2.1786,-4.8567,0.25422,0,6.5344,7.4472,1.3297,1.983,3.5748,3.9065,5.5718,2.9859,3,-0.031805,-0.51619,-1.7074,-1.0425,8.3887,0.39885,5.9483,0.049001,0.092664,-0.87784,6.2812
-0.72668,1.0037,0.31728,-4,-3.2126,-3.9999,-3.9778,5.0741,4.4157,7.5831,8.6497,-0.88404,-1.8273,-3.4617,0.85857,2.1653,-2.4325,-5,1.7475,0,8,7.2878,1.322,2.9787,4.975,6.415,3.0975,2.9542,0.44284,-2.8072,-2.9502,-4.0525,-1.0499,8.3887,-0.32637,5.9483,0.041279,0.090223,-0.84708,6.2812
-0.7176,1.0066,-1.4098,-3.8914,-3.1108,-3.9981,-3.7522,4.6287,3.6166,7.9069,6.6543,-1.1889,-2.0871,-3.7772,1.2533,1.6315,-2.0971,-5,0.67438,0,6.6534,7.2861,1.5652,3.2854,4.9848,4.7886,3.5555,2.6637,0.56965,-2.5906,-2.9484,-4.0451,-1.0499,8.3887,-0.32442,5.9483,0.043481,0.090633,-0.84673,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.73594,0.94222,-2.6722,-3.7902,-2.6143,-3.9956,-3.991,5.385,2.6665,9.0968,4.6914,1.2551,-1.7024,-0.3522,-3.9109,-2.0992,-1.584,-4.9969,1.615,0,6.5236,7.2812,1.325,-0.13451,2,3.5804,4.6609,3,3,-0.048398,-0.072284,-1.2221,-1.0495,8.3887,-0.1622,5.9483,0.048735,0.089708,-0.85033,6.2812
0.98044,1.0284,-2.9421,-2.6529,-1.1317,0.80239,-4,9.288,4.8483,9.5781,2.0249,0.57784,-2.3485,0.49471,2.2825,4.6944,1.848,1.0186,0.39823,0,6.5202,7.6215,1.1176,-1,6.2577,3.4137,6.0452,2.9773,0.48017,-1.8161,-2.0709,-2.9438,-1.1226,8.3887,-0.33473,5.9483,0.042445,0.17212,-0.80829,6.2812
1.3614,2,-0.7273,-3.9889,1.8004,-4,-3.5152,5.0199,2.0359,4.9325,5.857,0.79992,0.29317,-4.9999,1.1709,-0.21869,1.6452,-4.9996,-1.5446,0,7.1647,7.9992,8,-1,4.6521,5.5489,4.8111,3,1.8737,-1.6223,-1.7447,-2.6325,-1.0482,8.3887,-0.33599,5.9483,0.12821,0.18286,-0.6886,6.2812
-0.70456,1.0068,0.33084,-3.9403,-1.0742,-1.7318,-1.7683,7.9135,6.4411,9.4503,9.4862,1.4429,-1.7805,-1.8846,0.84694,4.1753,-0.35342,3.7249,-4.7059,0,8,7.6526,1.287,1.2273,4.993,6.4133,5.1876,-4.3242,0.42212,-2.8427,-2.9617,-4.0605,0.010624,8.3887,-0.32524,5.9483,0.039851,0.090457,-0.84738,6.2812
1.2722,-3.9459,-1.8476,-2.8691,-0.65969,-0.56361,-3.3953,7.5887,3.9993,8.3304,2.4769,1.2769,-2.1343,3.6378,-4.2184,0.24181,4.1783,-1.2998,3.2503,0,6.5845,8,5.7867,-1,2.872,4.4348,3.5346,2.6575,1.9707,2.9912,-0.7071,-1.5574,-1.0823,8.3887,0.30039,5.9483,0.14042,0.21991,-0.75104,6.2812
-0.62184,-0.089476,-0.76372,-3.7718,-4,-0.97479,-2.192,8.5139,5.7555,5.6773,2.5977,2.5335,-0.87429,0.37472,-4.6032,-0.88102,-2.0996,0.14593,-0.10214,0,7.1358,7.2819,1.6785,-1,2.5777,5.4937,3.2744,2.9989,2.9993,-1.7548,-1.7527,-2.8593,-1.1125,8.3887,-0.15684,5.9483,0.055843,0.099582,-0.85209,6.2812
1.8538,1.0343,-1.4793,-3.5383,-2.3719,-3.5151,-1.2769,10,2.2308,5.4088,4.3851,2.0276,0.14929,0.5531,2.0083,-0.48342,2.4434,0.32735,2.1692,0,6.6739,7.4163,0.94153,-0.91149,4.822,4.8014,2,0.41119,2.9514,-1.8984,-1.9815,-2.8336,-1.1212,8.3887,-0.33625,5.9483,0.04192,0.18302,-0.79972,6.2812
-0.72992,0.94605,-1.1879,-1.7755,-2.1128,0.10817,-2.0199,8.4805,4.1653,5.9126,3.9024,1.3267,-1.8825,0.14141,2.1274,3.1266,-2.4765,-0.42433,-0.15263,0,6.7355,7.2979,1.4118,-0.55936,4.9696,4.9731,5.4468,3,0.4568,-2.8493,-2.9934,-4.0821,-1.1187,8.3887,-0.32359,5.9483,0.044507,0.090681,-0.84632,6.2812
-3.992,2,-2.1224,-2.924,-2.919,-3.7416,0.69192,5.9552,4.527,6.3234,5.0742,4.4976,-1.6106,-0.62416,1.148,0.52265,-1.3111,-5,2.3539,0,6.5512,7.2746,7.9523,3.7785,4.6003,4.1581,4.3726,2.4293,2.8819,-2.2477,-1.8427,-2.6336,-1.0491,8.3887,-0.13186,5.9483,0.20871,0.61238,-0.38741,6.2812
0.030207,0.8889,-1.7837,-4,-2.4663,-3.9314,-3.907,5.7386,3.8788,5.6637,6.8679,-0.59186,-1.4965,-0.35302,3.6763,1.1256,-0.79801,-4.8587,0.048417,0,6.5955,7.2864,1.3484,-0.21877,5.7932,4.496,4.2262,1.6103,3,-3.3393,-3.6122,-4.5563,-1.0494,8.3887,-0.32911,5.9483,0.043583,0.17922,-0.85165,6.2812
-0.71497,1.0057,-3.9992,-0.42196,-2.7522,-3.9931,-3.9509,4.3628,3.0921,7.2005,5.4546,-1.2239,-2.1797,-2.7748,3.9142,2.5722,-1.8721,-5,-0.38263,0,6.5431,7.291,1.6468,2.2464,4.9672,3.8304,3.9646,2.8958,1.7776,-2.4815,-2.9279,-4.0214,-1.0498,8.3887,-0.32291,5.9483,0.043464,0.090704,-0.84705,6.2812
0.76868,-0.81225,-0.6375,-3.3836,-1.9426,-1.3499,-3.917,7.3052,6.6042,6.2668,2.3789,-1.2035,-2.8524,1.1383,-4.9999,1.1131,-1.2977,-0.61448,4.9589,0,7.2561,7.3465,0.73314,2.9957,5.6526,5.6486,3.0798,2.0485,3,-0.84506,-0.78888,-1.6411,-1.1249,8.3887,-0.14268,5.9483,0.39342,0.19206,-0.78653,6.2812
1.999,0.98266,-2.2418,-4,-2.5274,-4,-2.0029,5.241,9.9263,2,8.4261,2.3636,-1.1041,0.94657,-4.177,2.1628,-4.1137,-3.5073,1.1713,0,6.5421,7.1994,3.1176,-1,6.2176,3.806,5.4025,2.8363,2.2328,-3.8287,-3.8928,-4.7452,-1.0467,8.3887,-0.15034,5.9483,0.044833,0.1832,-0.79969,6.2812
-0.74422,-0.1482,-1.5321,-0.42963,-2.7264,-3.9983,-3.9983,8.545,7.0766,3.2551,7.813,2.1361,-0.80056,0.31466,-4.6285,-2.0248,1.589,-4.9999,1.2698,0,6.6567,7.2895,1.6258,-1,2,4.7493,3.0931,2.9999,3,-1.3648,-1.2766,-2.4081,-1.0496,8.3887,0.39882,5.9483,0.044423,0.099086,-0.85504,6.2812
1.7008,1.0544,-1.7367,0.60732,-2.1398,-3.8123,-2.8587,5.849,5.4403,5.9257,2.4782,1.9161,0.87713,0.84073,2.4977,3.3121,-0.23316,-5,-1.5659,0,6.6141,7.3148,1.9608,-0.99999,3.1349,4.5703,4.6307,1.9674,2.9857,-1.0033,-1.1314,-1.9835,-1.0481,8.3887,-0.28498,5.9483,0.042326,0.20289,-0.77468,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.71944,0.99911,-1.1949,-3.9989,-3.3627,-3.912,-3.5806,4.4095,3.0733,4.5383,5.8689,-0.87225,-1.9588,-1.0099,1.4983,-1.0827,-3.4896,-4.9125,0.06604,0,6.8033,7.2835,1.4525,0.51603,4.9751,5.0862,3.4203,2.966,3,-2.7171,-2.948,-4.0466,-1.0498,8.3887,-0.32528,5.9483,0.044187,0.090824,-0.84665,6.2812
-0.74749,0.95249,-3.2116,-3.78,-3.5773,-3.868,-2.9722,10,9.7893,6.1329,5.1792,0.59291,-1.6451,-0.38188,-3.895,3.1761,1.3505,0.48951,2.5908,0,6.5158,7.26,1.2784,-0.22719,3.9273,3.0413,4.4401,0.72212,2.9081,-2.0043,-1.9988,-3.1627,-1.1231,8.3887,-0.16327,5.9483,0.044846,0.090383,-0.85176,6.2812
0.22059,2,-3.0254,-0.72219,-3.8686,1.6743,-0.90426,9.8367,6.9161,8.3156,10,1.604,-5,1.7499,-0.23319,2.6888,2.4238,-3.8782,-5,0,6.5194,7.2449,3.2288,-0.99997,5.6824,3.25,3.7293,2.2721,2.9996,1.6688,-0.65263,-1.5876,0.010624,8.3887,-0.19576,5.9483,0.064253,0.15612,-0.6907,6.2812
0.80403,2,-0.24174,-4,-1.1414,0.23883,-4,9.4286,7.8344,9.4532,5.0363,3.5032,-0.14548,-2.4087,0.042083,3.9569,1.0243,-4.9757,-0.64803,0,7.4806,7.5985,8,3.1228,6.5164,5.8924,5.3506,3,0.4925,-3.5087,-3.609,-4.4972,-1.1265,8.3887,-0.34169,5.9483,0.038475,0.18288,-0.68676,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.709,-0.25722,-1.6648,-3.3802,-3.1873,-4,-3.8365,4.9324,4.1144,6.7141,6.7669,-0.5777,-1.5352,-0.42901,1.4596,0.67759,-2.3692,-4.8523,-0.65677,0,6.6149,7.2849,2.4993,-1,4.4862,4.5982,3.4626,2.5315,1.2688,-3.6291,-3.8964,-5,-1.0498,8.3887,-0.32412,5.9483,0.047517,0.090592,-0.84822,6.2812
1.9377,1.1493,-2.477,-2.4965,-3.3093,-3.729,-2.8889,6.2233,3.2206,9.9999,3.6896,-0.79184,-1.6491,-2.0038,1.7026,4.4899,1.5607,-4.8767,-0.24616,0,6.5296,7.273,1.0554,1.6552,4.6073,3.7995,4.1261,2.1054,0.47669,0.098242,-0.079881,-0.95464,-1.0495,8.3887,-0.33516,5.9483,0.0425,0.16268,-0.80426,6.2812
0.76219,2,-0.52905,-4,-1.1072,-1.4788,-4,9.3275,5.169,7.3453,3.7226,3.2634,-0.26701,-3.3465,-0.012616,3.8205,-1.0409,0.16843,2.0094,0,7.195,7.6237,8,4.0162,3.9577,5.6171,5.6713,2.3743,0.48482,-0.88092,-1.0501,-1.9384,-1.1253,8.3887,-0.34217,5.9483,0.039211,0.18293,-0.68651,6.2812
-0.85548,-0.47734,-0.59525,-2.2259,-1.4433,-0.92252,0.94768,5.4575,3.5641,4.2441,8.0462,1.3798,-4.6236,3.4813,3.8134,-2.885,3.1406,3.3357,-2.2251,0,7.2985,7.4659,0.95142,2.6405,3.115,5.6825,5.5666,-0.23192,0.67736,0.94201,2.9999,2.1175,0.010624,8.3887,0.39885,5.9483,0.43567,0.1878,-0.68969,6.2812
-1.6046,-2.0954,-1.1085,0.33705,-2.3201,1.7515,-0.72873,6.0036,7.9351,7.6229,7.5245,1.916,-1.2523,3.9142,2.032,-1.1145,-1.6178,2.2871,-3.9846,0,6.857,1.4322,0.86581,-1,4.0643,5.1727,6.0469,2.3528,2.9997,-0.13439,-0.51619,-1.4039,0.010624,8.3887,0.39885,5.9483,0.3149,0.18289,-0.68917,6.2812
1.9999,1.1522,-2.3881,-3.7374,-1.375,-3.2847,-3.4986,10,5.5929,5.5763,5.0262,2.2476,0.087279,-3.6228,-4.0846,-0.19495,0.62451,0.38614,3.2528,0,6.5337,7.355,0.94553,3.2675,4.2218,3.8585,2,0.76912,2.9566,-1.0985,-1.1922,-2.0453,-1.1211,8.3887,-0.1503,5.9483,0.040931,0.18318,-0.79982,6.2812
-0.71095,-0.25686,-1.5111,-3.9561,-3.6311,-3.9999,-3.9058,4.4801,4.049,4.9469,8.8007,-0.38583,-1.4674,-0.39997,1.4867,-0.63528,-3.4443,-5,1.2346,0,6.6629,7.2827,2.4308,-1,4.4864,4.7689,3.1313,2.9628,2.5457,-3.6888,-3.8961,-5,-1.0498,8.3887,-0.32424,5.9483,0.047502,0.090561,-0.84816,6.2812
2,-1.5517,-3.0822,-1.8665,-3.0357,0.75344,-1.6677,6.4314,5.8313,6.4045,4.3958,3.4416,3.4199,3.5426,3.563,-0.54171,-4.2635,-3.7349,4.2282,0,6.5169,7.292,0.90373,7.4263,3.5063,3.1989,2.1277,-4.2234,-2.7549,-1.1485,-1.4299,-2.2816,0.010624,8.3887,0.39885,5.9483,0.42052,0.18347,-0.79939,6.2812
-1.5135,2,-1.3984,0.83985,-1.1509,-1.0742,-4,7.0074,2.4115,5.3271,3.932,-2.8993,-4.366,2.9673,1.4352,-0.24352,2.0591,-3.4469,4.864,0,6.7044,7.6366,3.7903,-0.99715,3.714,4.8816,2.3217,2.2279,3,2.4014,-0.68576,-1.6152,-1.0506,8.3887,-0.17123,5.9483,0.23521,0.18694,-0.67315,6.2812
2,1.1503,-0.4156,-3.9036,-2.8787,-3.7904,-1.8,5.6031,4.6719,3.2974,4.7821,1.6266,-0.12229,-2.2875,-5,-0.010549,-4.2496,-5,3.9932,0,7.4769,7.2721,0.97372,2.0661,3.4319,5.7707,4.3449,1.9157,2.5591,-0.15634,-0.24118,-1.094,-1.049,8.3887,-0.15097,5.9483,0.04396,0.18309,-0.79981,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,-2.0215,-1.7663,-2.743,-2.4281,-0.44914,-2.0292,4.2397,8.1024,3.1332,6.4467,-2.2614,-1.8154,3.3152,0.319,-2.5233,-3.2836,-3.4132,1.7731,0,6.5988,0.3781,5.9199,5.0755,2.0007,4.5149,5.9389,-4.4269,-0.22923,-2.7921,0.11761,-0.73452,0.010669,8.3887,0.39884,5.9483,0.48402,0.21905,-0.77895,6.2812
-0.86622,2,-3.306,-0.78902,-0.81732,1.2143,0.16846,2.5976,8.4572,4.5601,9.1342,2.2183,-2.2613,-4.9677,1.1517,-1.8349,-2.3448,-0.41253,-4.8199,0,6.5151,7.8517,1.2777,-0.97092,4.8203,2.975,6.1964,0.82158,2.2147,-1.3907,-1.7822,-2.9708,0.010624,8.3887,0.39885,5.9483,0.059774,0.093062,-0.87789,6.2812
2,1.0995,-1.6874,-3.8208,-2.5418,-3.9898,-3.9785,4.517,3.4833,7.0864,6.5865,1.6974,0.72143,-1.4356,4.3493,2.2016,-1,-5,0.12623,0,6.615,7.2971,3.3643,1.1141,5.2215,4.5931,4.0837,2.9156,2.6126,-2.8129,-3.2109,-4.0617,-1.0497,8.3887,-0.33633,5.9483,0.042159,0.18292,-0.79903,6.2812
2,1.1133,-1.3975,-3.9998,-3.0012,-4,-3.2881,5.2598,3.1792,4.9737,6.5824,1.6814,0.68166,-3.3655,3.9475,1.4108,-2.0902,-4.5273,-0.16298,0,6.7045,7.2868,1.5859,3.067,5.119,4.883,3.6702,2.911,2.9978,-2.662,-2.9187,-3.7696,-1.0498,8.3887,-0.33621,5.9483,0.042091,0.18297,-0.79937,6.2812
-0.73525,0.96331,-3.3233,-3.698,-2.8639,-3.6007,-3.548,6.2973,4.7499,4.5514,5.4651,0.49557,-1.7268,-2.277,-4.1067,-0.40112,-3.7858,-3.9317,0.81776,0,6.5151,7.2679,1.329,1.7818,2.399,2.9398,4.4451,2.5284,3,-0.42384,-0.44887,-1.6006,-1.0494,8.3887,-0.16271,5.9483,0.048934,0.089517,-0.84994,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.4829,0.98324,-2.3505,-1.3339,-3.4033,-3.9885,-2.0887,8.7237,5.3093,7.677,5.9245,1.4478,-2.3874,-1.5602,-2.0323,0.084809,1.9089,-4.9999,-0.13629,0,6.5362,7.2292,1.95,1.065,2.5214,3.9264,5.1061,2.6874,3,-1.0581,-0.76939,-1.9354,-1.0481,8.3887,-0.16898,5.9483,0.050876,0.15542,-0.85602,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.71122,-0.25542,-1.3476,-3.9998,-1.7291,-4,-3.9998,9.2753,4.0579,4.8238,7.1928,0.66239,-1.4097,-0.39276,1.4827,-0.27473,-0.071425,2.24,2.8681,0,6.7245,7.3445,2.3718,-1,4.4878,4.9308,5.4493,2.9976,2.1858,-3.7677,-3.8957,-5,-1.1248,8.3887,-0.32402,5.9483,0.047155,0.090522,-0.84839,6.2812
-1.5835,1.1226,-1.6339,-2.6219,-1.0148,0.0078305,-1.3123,8.3279,5.5721,7.3633,4.9641,-0.72987,-2.4778,-2.6758,2.8402,2.8379,2.4117,1.09,1.3569,0,6.628,7.6739,0.65301,1.5543,4.2416,4.6476,5.9502,2.89,3,-2.1559,-2.0281,-2.9199,-1.1182,8.3887,-0.26346,5.9483,0.047199,0.18116,-0.80623,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31858,0.64918,-1.5558,-2.1447,-3.2631,-3.8026,-2.3931,5.5738,2.9225,3.7743,6.5858,0.42319,-0.75499,-0.13507,5,2.591,-2.9441,-4.6188,1.1423,0,6.6494,7.2732,1.2003,-0.51954,3.9913,4.7216,4.0098,2.3527,3,-2.1997,-2.1831,-3.0779,-1.0495,8.3887,-0.31843,5.9483,0.044102,0.19116,-0.8406,6.2812
2,1.1423,-2.5031,0.0062317,-3.7598,-3.7588,-3.0035,6.258,3.0455,7.4895,6.7757,0.68893,-0.18498,-2.8407,3.5349,1.1876,1.3534,-5,-0.44685,0,6.537,7.2721,1.0774,2.4923,5.8757,3.9063,3.9436,2.6625,2.8161,-2.5507,-2.7371,-3.6046,-1.0497,8.3887,-0.33548,5.9483,0.042021,0.16857,-0.80306,6.2812
2,1.1005,-1.7152,-3.1808,-1.0285,-0.74016,-1.0759,7.5101,4.4002,9.1746,7.4684,-4.2718,1.1153,-5,1.8244,-0.17354,-3.3322,4.4953,-1.894,0,6.6088,7.6871,4.5797,-1,6.1573,4.5645,4.6555,2.5426,2.4611,-3.7639,-4.1491,-5,0.010624,8.3887,-0.33667,5.9483,0.21081,0.18303,-0.79917,6.2812
2,1.1016,-2.5159,-2.2586,-2.6654,-3.2567,1.7266,2.3339,4.5947,8.8757,7.8462,1.7921,0.84909,0.85106,1.3755,5,-3.4811,3.6051,3.8767,0,6.5321,7.2935,5.3201,-1,2.7354,3.8208,4.0321,-3.0465,0.45784,-0.26629,-0.72605,-1.5771,0.010624,8.3887,-0.33643,5.9483,0.042014,0.18305,-0.79923,6.2812
