-2.7079,1.2524,-1.1626,-0.18687,-2.3405,-0.28252,3,-2.6446,2.2385,-1.3572,1.2027,-1.2652,-1.7024,2.5196,-3.7427,-0.77214,-0.094151,-3.5659,-1.0544,0.50937,0.18616,0.17199,-0.05529,-1.6112,-0.21575,-0.45189,-1.1348,-5,-1.1175,1.1807,-0.7451,0.96314,-0.28179,-0.22302,-5,-0.48795,-5,0.15687,-0.75743
-2.616,-2.4145,-1.1059,0.0081954,-2.6438,-0.46378,3,-2.6734,0.76675,-1.3623,1.197,-2.7323,-1.7104,2.3658,-3.7553,-0.67923,-0.23352,-3.561,-1.1462,0.74087,1.6532,0.47426,-0.066985,-1.6113,-0.2152,-0.56041,-1.1891,-5,-1.1067,1.1809,-0.74407,0.96322,-0.28081,-0.2104,-5,-0.48889,-5,0.14664,-0.75622
-2.8785,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.8192,-1.4425,1.0806,-1.4995,-1.6776,1.3836,-2.7875,1.2676,2.2376,-3.5678,-0.87256,1.2589,0.43305,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.9774,1.5235,-1.5468,0.10826,-3.0614,-5,3,3,2.0394,-1.4419,1.1303,-1.4236,-1.6231,-1.0079,-2.5095,-1.7999,-2.3945,-3.5658,-1.7798,0.70161,0.34953,0.43768,0.022649,-1.6113,-0.21488,-0.45255,-0.50692,-5,-0.97985,1.1808,-0.7367,0.96314,-0.28119,-0.28221,-0.70865,-0.49661,-5,0.13405,-0.73061
-0.96103,-3.769,-1.9702,-0.32723,-2.6492,-1.1588,2.994,-2.8916,3,-1.4127,1.1538,-0.47419,-1.6099,1.9037,-2.9188,2.9927,-0.98844,-3.5492,-2.7986,0.97015,-0.60138,0.54613,0.025541,-1.6113,-0.21391,-0.53046,-0.94488,-5,-1.1612,1.1803,-0.73789,0.96336,-0.28088,-0.30359,-4.9631,-0.48858,-5,0.13599,-0.75077
-4.3018,-3.5411,-2.5633,-1.1097,-2.4227,-1.6205,0.84309,-2.2189,2.4222,-1.3377,1.2764,-1.2056,0.84149,0.79744,-0.37973,1.2354,2.8304,-3.6615,0.55101,0.76388,0.13689,3,2.5419,-1.6114,-0.21339,-0.45488,-0.44723,-5,-1.1033,1.1802,-0.7331,0.96329,-0.27626,-0.34031,-5,-0.48354,-5,0.17468,-0.65639
-0.62279,-3.7842,-1.6469,-0.075269,-2.8321,-5,-2.5381,3,2.5133,-1.4003,1.1527,-0.91981,-1.664,-0.95898,-2.5298,0.59795,0.73254,-3.6251,-3.1243,0.79244,-0.14354,3,0.016589,-1.6111,-0.21638,-0.45126,-0.54768,-5,-1.0163,1.1808,-0.7489,0.96316,-0.28325,-0.18593,-5,-0.50424,-5,0.13498,-0.68369
-2.1319,-3.7815,-1.9701,-0.31902,-2.656,-1.1621,3,-2.8405,3,-1.4109,1.1542,-0.47288,-1.6107,1.8492,-2.9086,2.3043,-0.99516,-3.5522,-1.6279,0.97112,-0.6024,0.54615,0.026298,-1.6115,-0.21346,-0.52961,-0.9487,-5,-1.1576,1.1803,-0.7401,0.96326,-0.28208,-0.30307,-5,-0.48782,-4.5607,0.13702,-0.75241
-1.2956,2.4154,-1.1674,-0.19066,-2.3323,-0.27747,3,-2.6553,1.4433,-1.3567,1.2036,-2.0615,-1.7018,2.5354,-3.7402,-0.76975,-0.088319,-3.5659,-2.4668,0.50578,0.98244,0.16714,-0.054646,-1.6112,-0.21577,-0.45153,-1.1346,-5,-1.1177,1.1805,-0.74456,0.96314,-0.28142,-0.22337,-5,-0.48785,-5,0.15725,-0.7575
-2.1311,1.4052,1.0144,0.27016,-2.1769,-5,0.042248,0.54539,-5,0.74096,2.9417,2.7531,0.93811,-0.85073,-1.961,0.75128,0.87462,-3.5945,-1.6039,0.62011,-3.8031,3,2.5891,-1.611,-0.21791,-0.43148,-0.26582,-0.83729,-5,1.2204,-0.30331,0.96334,-0.28405,-0.36031,-5,-0.47615,-1.752,0.15154,-0.59819
-2.0092,-3.7843,-1.6467,-0.074872,-2.8323,-5,-2.5382,3,2.3628,-1.3978,1.1557,-1.0737,-1.6641,-0.959,-2.5297,0.59791,0.73251,-3.6251,-1.7378,0.79249,0.010377,3,0.016487,-1.6111,-0.21638,-0.45123,-0.54776,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28328,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-2.8669,2.748,-1.1641,-0.18735,-2.3397,-0.28199,3,-2.6456,2.7887,-1.3569,1.203,-0.71511,-1.7022,2.5211,-3.7418,-0.77198,-0.093524,-3.5658,-0.89552,0.509,-0.36398,0.1715,-0.055115,-1.6112,-0.2157,-0.45191,-1.1349,-5,-1.1175,1.1805,-0.74457,0.96328,-0.28145,-0.22308,-5,-0.48789,-5,0.15688,-0.75744
-1.4224,-3.7841,-1.6468,-0.075039,-2.8322,-5,-2.5382,3,0.7717,-1.3981,1.1553,-2.6643,-1.6641,-0.95899,-2.5297,0.59794,0.73252,-3.6251,-2.3247,0.79244,1.601,3,0.016522,-1.6111,-0.21639,-0.45126,-0.54771,-5,-1.0163,1.1808,-0.74892,0.96316,-0.28328,-0.18593,-5,-0.50425,-5,0.13498,-0.68366
-1.2776,-3.7843,-1.6466,-0.074831,-2.8324,-5,-2.5382,3,1.2069,-1.3976,1.1559,-2.2299,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.4695,0.7925,1.1666,3,0.016475,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-2.4428,-2.5028,-1.0133,-2.8723,-2.8468,-0.2135,2.5406,-2.1985,1.9153,-1.4251,1.0975,-1.4754,1.0587,2.1393,-3.8162,-0.68255,3,-3.5462,-1.3341,0.84353,0.38227,0.74271,2.6735,-1.6111,-0.21651,-0.56066,-1.201,-5,-1.062,1.1872,-0.72262,0.96313,-0.28362,-0.18744,-5,-0.42627,-5,0.15005,-0.82477
-3.0205,-5,-2.0418,0.1719,-3.0866,-0.99497,-1.1848,-2.2249,2.56,-1.4424,1.0806,-0.75876,-1.6776,1.3836,-2.7875,1.2714,2.2034,-3.5678,-0.73058,1.259,-0.3077,3,-0.026021,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19457,-5,-0.49301,-5,0.13873,-0.69879
-0.30263,-5,-2.0418,0.17184,-3.0865,-0.99486,-1.1848,-2.2249,0.65875,-1.4425,1.0806,-2.66,-1.6776,1.3837,-2.7876,1.2623,2.291,-3.5678,-3.4485,1.2589,1.5935,3,-0.026017,-1.6111,-0.21633,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96325,-0.28336,-0.19456,-5,-0.49302,-5,0.13874,-0.69878
-1.8332,2.5168,-2.0953,-0.53421,-2.3345,-1.4201,-1.5077,-2.3616,1.3729,-1.3217,1.241,-2.1131,-1.7076,1.1291,-2.8927,1.4205,3,-3.6126,-1.8967,0.69884,1.0689,2.9952,-0.031841,-1.611,-0.2184,-0.43326,-0.33188,-5,-1.1493,1.1781,-0.75406,0.96319,-0.28701,-0.39966,-5,-0.49833,-5,0.14778,-0.61226
-0.53933,2.9212,-1.4212,0.15768,-3.102,-5,-2.6041,3,3,-1.3668,1.2326,-0.58061,-1.6635,-1.0298,-2.5909,0.44467,0.61868,-3.5922,-3.2141,0.74114,-0.48934,3,-0.00047112,-1.6112,-0.21536,-0.44901,-0.49239,-5,-0.99302,1.1802,-0.73458,0.96314,-0.28197,-0.099269,-5,-0.49887,-5,0.13393,-0.71822
-1.375,-3.7841,-1.6467,-0.075101,-2.8322,-4.9861,-2.5381,2.9982,2.7359,-1.4006,1.1522,-0.69662,-1.6641,-0.95891,-2.5299,0.5979,0.73251,-3.6251,-2.3721,0.79245,-0.36673,3,0.016531,-1.6111,-0.21638,-0.45126,-0.54771,-5,-1.0163,1.1808,-0.74892,0.96316,-0.28326,-0.18591,-5,-0.50425,-4.9977,0.13497,-0.68368
-3.1771,-3.5322,0.497,-3.0084,-2.0363,-5,-0.67165,3,2.0144,-1.3465,1.1878,-1.4094,0.35379,-0.95926,-4.0768,0.65273,0.75403,-3.5752,-0.5745,0.65874,0.34254,3,2.0118,-1.611,-0.21814,-0.43741,-0.31598,-5,-1.0047,1.1789,-0.75701,0.96318,-0.28589,-0.42113,-5,-0.49917,-5,0.16268,-0.71922
-2.2409,2.2878,-2.0954,-0.53421,-2.3345,-1.4202,-1.5079,-2.3615,2.8534,-1.3218,1.2411,-0.63289,-1.7076,1.129,-2.8927,1.4248,3,-3.6126,-1.489,0.69883,-0.41134,2.9995,-0.031855,-1.611,-0.21842,-0.43329,-0.33186,-5,-1.1493,1.1781,-0.75402,0.9632,-0.28704,-0.39966,-5,-0.49834,-5,0.14776,-0.61226
-0.49312,-3.7842,-1.6467,-0.075286,-2.8321,-5,-2.5382,2.9999,1.6551,-1.3961,1.1576,-1.7834,-1.6642,-0.95893,-2.5302,0.5977,0.73297,-3.6251,-3.2539,0.79243,0.72006,3,0.016429,-1.6111,-0.21639,-0.45129,-0.54767,-5,-1.0163,1.1808,-0.74897,0.96316,-0.28331,-0.18598,-5,-0.50425,-5,0.13497,-0.6836
-1.7899,1.702,-1.4935,0.16975,-3.1272,-5,3,3,2.5001,-1.4365,1.1474,-0.99835,-1.627,-1.0281,-2.5281,-0.38529,-2.3984,-3.5617,-1.9683,0.74375,-0.076781,0.51029,0.016151,-1.6113,-0.21477,-0.44759,-0.51738,-5,-0.97645,1.1806,-0.73271,0.96316,-0.2809,-0.28977,-0.677,-0.4933,-5,0.13388,-0.73723
-1.2941,-3.7843,-1.6466,-0.074835,-2.8324,-5,-2.5382,3,1.442,-1.3977,1.1559,-1.9948,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.453,0.7925,0.93146,3,0.016475,-1.6111,-0.21638,-0.45123,-0.54776,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-0.98164,2.3923,-1.5449,0.11073,-3.0639,-5,3,3,1.706,-1.4407,1.1319,-1.7591,-1.6232,-1.0086,-2.5098,-1.7855,-2.3945,-3.5656,-2.7755,0.70259,0.68509,0.43984,0.022502,-1.6113,-0.21484,-0.45252,-0.50744,-5,-0.97967,1.1808,-0.73664,0.96316,-0.28107,-0.28211,-0.70685,-0.49644,-5,0.13398,-0.73095
-0.80058,-3.7251,0.24482,-0.45706,-2.6975,-5,3,3,2.2121,-1.3891,1.1508,-1.2122,-1.6269,-0.96166,-4.0021,3,-2.4188,-3.5472,-2.9568,0.75295,0.13847,0.25872,0.0090173,-1.6112,-0.21621,-0.4649,-0.51702,-5,-0.9771,1.182,-0.74583,0.96311,-0.28308,-0.30248,-5,-0.49549,-5,0.14994,-0.74041
-0.88723,2.31,-1.1647,-0.19201,-2.3286,-0.27506,3,-2.6602,2.1285,-1.3567,1.2035,-1.3764,-1.7018,2.5428,-3.7417,-0.76833,-0.085503,-3.5661,-2.8752,0.50435,0.29722,0.16524,-0.054507,-1.6112,-0.21573,-0.45136,-1.1347,-5,-1.1179,1.1805,-0.74456,0.96322,-0.28139,-0.22352,-5,-0.48774,-5,0.15753,-0.75764
-0.97188,-3.7843,-1.6466,-0.07483,-2.8324,-5,-2.5382,3,3,-1.3976,1.1559,-0.43682,-1.6642,-0.959,-2.5297,0.5979,0.73251,-3.6251,-2.7752,0.7925,-0.62649,3,0.016474,-1.6111,-0.21638,-0.45123,-0.54777,-5,-1.0163,1.1808,-0.74891,0.96316,-0.28329,-0.18588,-5,-0.50425,-5,0.13498,-0.68367
-1.3207,-3.7669,-1.9687,-0.32677,-2.6508,-1.1598,3,-2.8914,1.9458,-1.3932,1.1773,-1.5545,-1.6087,1.9025,-2.9145,3,-0.98929,-3.5511,-2.4389,0.97024,0.47834,0.54673,0.027466,-1.6112,-0.21421,-0.53066,-0.9448,-5,-1.161,1.1802,-0.73935,0.96307,-0.28109,-0.30336,-5,-0.48768,-4.9993,0.13671,-0.7522
-1.8498,-3.7842,-1.6467,-0.074853,-2.8323,-4.0778,-2.5382,3,1.189,-1.3976,1.1559,-2.2478,-1.6642,-0.95901,-2.5297,0.5979,0.73251,-3.6251,-1.8972,0.79248,1.1844,3,0.016472,-1.6111,-0.21643,-0.45124,-0.54775,-5,-1.0163,1.1808,-0.74893,0.96316,-0.28328,-0.18589,-5,-0.50425,-4.991,0.13498,-0.68366
-1.4683,-2.5554,-1.1604,-0.2858,-3.0892,2.7894,0.19918,1.2506,0.4586,-1.4268,1.1182,-2.9892,-1.2554,1.6691,-3.7645,-0.71166,3,-3.561,-2.3045,0.94531,1.9002,0.94646,0.37419,-1.6111,-0.21684,-0.52548,-1.1382,-5,-0.92371,1.1861,-0.71649,0.96316,-0.28382,-0.17505,-5,-0.44058,-5,0.15099,-0.80895
-1.5183,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.0626,-1.4425,1.0806,-2.2562,-1.6776,1.3836,-2.7875,1.2676,2.2379,-3.5678,-2.2328,1.2589,1.1897,3,-0.026019,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
2.0012,-3.4935,0.10761,-2.3299,-1.9744,-2.3968,-0.80185,-2.7276,-0.32357,-1.5007,1.203,2.7844,-2.9064,0.67509,-4.0482,0.99669,1.4335,1.1517,1.1304,0.67833,3,3,1.389,-1.6147,-0.16863,-0.43693,-0.30951,-5,-1.0792,1.1844,-0.7218,0.96251,-0.18511,-0.44308,-5,-0.51899,-5,1.9086,3
-2.8868,2.525,-1.4935,0.16976,-3.1269,-5,3,3,0.39399,-1.4349,1.1494,-3.1066,-1.6272,-1.0281,-2.5279,-0.38549,-2.3985,-3.5619,-0.87141,0.74367,2.0315,0.50998,0.01611,-1.6113,-0.21473,-0.44756,-0.51724,-5,-0.97645,1.1807,-0.73266,0.9632,-0.281,-0.28938,-0.67805,-0.49336,-5,0.13378,-0.73712
-0.33967,-5,-2.0418,0.17189,-3.0866,-0.99495,-1.1848,-2.2249,2.085,-1.4424,1.0806,-1.2337,-1.6776,1.3836,-2.7875,1.2693,2.2218,-3.5678,-3.4114,1.2589,0.16725,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28336,-0.19457,-5,-0.49301,-5,0.13873,-0.69878
-2.5855,-5,-2.0418,0.17194,-3.0867,-0.99501,-1.1848,-2.2249,2.5191,-1.4424,1.0806,-0.79959,-1.6776,1.3836,-2.7875,1.2742,2.1798,-3.5678,-1.1656,1.259,-0.26686,3,-0.02603,-1.6111,-0.21633,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28338,-0.19457,-5,-0.49301,-5,0.13872,-0.69878
-1.6826,-2.4147,-1.1071,0.0078119,-2.6432,-0.46376,3,-2.6769,2.9732,-1.3622,1.1971,-0.52585,-1.7104,2.3694,-3.7547,-0.67887,-0.23322,-3.561,-2.0796,0.74074,-0.55323,0.47403,-0.066946,-1.6112,-0.21527,-0.56026,-1.1893,-5,-1.1068,1.1811,-0.74444,0.96321,-0.28075,-0.21042,-5,-0.48888,-5,0.14698,-0.75631
-2.1436,-5,-2.0418,0.17195,-3.0867,-0.99506,-1.1848,-2.225,1.6403,-1.4425,1.0806,-1.6785,-1.6776,1.3836,-2.7875,1.2801,2.1353,-3.5678,-1.6075,1.259,0.61205,3,-0.026032,-1.6111,-0.21633,-0.53129,-1.0739,-5,-1.0289,1.1828,-0.74444,0.96324,-0.28335,-0.19457,-5,-0.49301,-5,0.13873,-0.6988
-1.6005,1.7888,-2.0955,-0.53427,-2.3343,-1.4199,-1.5076,-2.3616,1.1608,-1.3218,1.2411,-2.3256,-1.7076,1.1293,-2.8929,1.4002,3,-3.6126,-2.1294,0.6988,1.2814,2.9752,-0.031904,-1.611,-0.21833,-0.43328,-0.33185,-5,-1.1493,1.1781,-0.75401,0.9632,-0.28705,-0.39965,-5,-0.49833,-5,0.14781,-0.61225
-2.0224,-2.4146,-1.1071,0.0074997,-2.6428,-0.46359,3,-2.6781,2.9654,-1.3622,1.1971,-0.53353,-1.7104,2.3707,-3.7547,-0.67878,-0.23299,-3.561,-1.7398,0.74057,-0.54556,0.47378,-0.066895,-1.6112,-0.21527,-0.56046,-1.189,-5,-1.1067,1.1808,-0.74405,0.96323,-0.28076,-0.21044,-5,-0.48887,-5,0.14668,-0.75628
-2.7024,2.0828,-2.0953,-0.53409,-2.3345,-1.4201,-1.5078,-2.3616,0.30936,-1.3217,1.2411,-3.1768,-1.7077,1.1291,-2.8927,1.4201,3,-3.6126,-1.0275,0.69883,2.1326,2.9949,-0.031888,-1.611,-0.21835,-0.43332,-0.33185,-5,-1.1493,1.1781,-0.75405,0.9632,-0.28704,-0.39964,-5,-0.49833,-5,0.14778,-0.61225
-3.1406,-2.417,-1.1149,0.0090813,-2.6545,-0.47131,3,-2.6414,3,-1.3612,1.1969,-0.49691,-1.7092,2.3263,-3.7509,-0.68492,-0.24467,-3.5592,-0.62075,0.74379,-0.58203,0.4784,-0.066944,-1.611,-0.21721,-0.56023,-1.188,-5,-1.1072,1.181,-0.74401,0.96335,-0.28088,-0.21038,-5,-0.48881,-5,0.14621,-0.75647
-1.9907,-2.4144,-1.1027,0.0077292,-2.643,-0.46336,3,-2.676,2.4336,-1.3624,1.197,-1.0657,-1.7103,2.3688,-3.7569,-0.67886,-0.23288,-3.5609,-1.7714,0.74063,-0.013356,0.4739,-0.066933,-1.6112,-0.21532,-0.56051,-1.189,-5,-1.1068,1.1809,-0.74407,0.96322,-0.28078,-0.21041,-5,-0.48885,-5,0.14679,-0.75625
-4.8413,-3.7592,-1.8727,2.6308,-2.8032,-4.9932,-2.4396,0.95968,-0.43038,-1.3654,1.2265,-3.9957,-1.5884,-0.95717,0.51201,0.59103,0.74957,-3.6779,1.0878,0.78372,2.9251,3,0.12406,-1.6112,-0.21592,-0.4562,-0.53412,-5,-1.0216,1.1806,-0.73794,0.9633,-0.28026,-0.18808,-5,-0.48904,-5,0.19083,-0.68727
-4.7346,1.7852,-1.5454,0.1096,-3.0632,-5,3,3,2.0872,-1.4472,1.1243,-1.3693,-1.623,-1.0084,-2.5102,-1.7897,-2.3945,-3.5655,0.97745,0.70231,0.29523,0.43923,0.022639,-1.6113,-0.21487,-0.45243,-0.50729,-5,-0.9797,1.1808,-0.73662,0.9631,-0.28108,-0.2822,-0.70721,-0.49643,-5,0.13417,-0.731
-1.1404,-5,0.15844,0.12587,-3.049,-1.0357,-1.309,-2.1528,0.51427,-1.3896,1.1411,-2.8652,-1.7591,1.2717,-4.2183,1.3015,2.0774,-3.5581,-2.6069,1.2096,1.8027,3,-0.10992,-1.611,-0.218,-0.52734,-1.0601,-5,-1.0262,1.1815,-0.75068,0.96324,-0.28523,-0.1981,-5,-0.50772,-5,0.14466,-0.68691
-1.1331,2.4591,-2.6644,-2.8201,-2.1618,-1.4766,0.63105,-2.3196,1.6448,-1.3556,1.2143,-1.8464,0.49293,1.0392,-2.4203,1.3462,3,-3.6243,-2.6045,0.67159,0.79307,2.9089,2.1717,-1.6112,-0.21551,-0.43257,-0.28522,-5,-1.1635,1.178,-0.74986,0.9632,-0.28252,-0.39956,-5,-0.49577,-5,0.13753,-0.63054
-0.5643,1.6343,0.052217,0.11126,-3.1727,-5,-2.6867,3,1.9675,-1.356,1.1913,-1.4905,-1.7275,-1.0508,-3.8628,0.40802,0.57561,-3.5726,-3.1865,0.75677,0.42359,3,-0.073502,-1.6111,-0.21646,-0.44763,-0.51195,-5,-0.98136,1.1814,-0.75008,0.96315,-0.28349,-0.083175,-5,-0.50794,-5,0.14706,-0.71303
-1.8292,1.854,-2.0954,-0.53418,-2.3346,-1.4202,-1.5078,-2.3615,1.3796,-1.3218,1.2411,-2.1067,-1.7076,1.129,-2.8927,1.4253,3,-3.6126,-1.9007,0.69884,1.0624,3,-0.031858,-1.611,-0.21843,-0.43329,-0.33187,-5,-1.1493,1.1781,-0.75402,0.9632,-0.28704,-0.39964,-5,-0.49834,-5,0.14776,-0.61226
-0.3508,-3.7633,-0.15677,-0.35013,-2.6503,-1.155,2.9964,-2.8943,2.1449,-1.3772,1.1605,-1.2801,-1.6702,1.9101,-3.992,3,-0.98417,-3.5462,-3.4066,0.97136,0.2064,0.54871,-0.034219,-1.6112,-0.21612,-0.52972,-0.94644,-5,-1.1611,1.1817,-0.74934,0.96313,-0.28294,-0.30251,-5,-0.49759,-5,0.14312,-0.7425
-2.5766,1.8421,-1.1657,-0.18639,-2.3416,-0.2832,2.9999,-2.6435,0.29445,-1.3569,1.2031,-3.2095,-1.7023,2.5178,-3.7409,-0.77253,-0.094856,-3.5658,-1.1857,0.50983,2.1305,0.17265,-0.05525,-1.6112,-0.21573,-0.45192,-1.135,-4.9997,-1.1175,1.1805,-0.74464,0.96324,-0.28152,-0.22297,-5,-0.48795,-5,0.15685,-0.75742
-3.1646,2.3296,-2.5925,0.96625,-2.3649,-1.7066,0.2104,-2.2488,3,-1.3606,1.2403,-0.57631,0.24853,0.75442,1.1456,1.0783,1.5943,-3.6864,-0.58174,0.67862,-0.48734,2.77,1.9625,-1.6113,-0.21433,-0.43414,-0.30796,-5,-1.1337,1.1795,-0.73706,0.96336,-0.27775,-0.35896,-5,-0.48085,-5,0.17659,-0.64014
-1.4687,2.1312,-0.050358,-1.4751,-1.813,-5,-1.2971,-2.0651,-5,-5,0.34931,2.439,-0.44866,-0.31188,-3.6451,0.58171,1.6544,-3.6117,-2.2829,0.61687,-3.5067,2.9897,1.2309,-1.6109,-0.21941,-0.43197,-0.23085,-5,-1.0795,1.2154,-0.65102,0.96326,-0.28512,-0.44149,-5,-0.50376,-5,0.17736,-0.70403
-2.4681,2.633,-2.0954,-0.53418,-2.3346,-1.4202,-1.5078,-2.3615,2.9562,-1.3218,1.2411,-0.53004,-1.7076,1.129,-2.8927,1.4253,3,-3.6126,-1.2618,0.69884,-0.51419,3,-0.031854,-1.611,-0.21843,-0.43329,-0.33186,-5,-1.1493,1.1781,-0.75402,0.9632,-0.28704,-0.39964,-5,-0.49834,-5,0.14776,-0.61226
-1.1375,-5,-2.0418,0.17192,-3.0866,-0.995,-1.1848,-2.2249,2.9658,-1.4424,1.0806,-0.35295,-1.6776,1.3836,-2.7875,1.2747,2.176,-3.5678,-2.6136,1.259,-0.71352,3,-0.026024,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28335,-0.19457,-5,-0.49301,-5,0.13873,-0.69878
-1.829,-3.8067,-1.778,-0.13507,-2.8163,-5,3,3,0.26934,-1.4946,1.0417,-3.0364,-1.5877,-0.96541,-2.4292,3,-2.3946,-3.5847,-1.9242,0.7868,1.9663,0.30778,0.067658,-1.6112,-0.21524,-0.45066,-0.56284,-5,-0.98105,1.1819,-0.74537,0.96313,-0.28162,-0.27702,-1.473,-0.50225,-5,0.13433,-0.70428
-1.2991,-5,-2.0418,0.17188,-3.0866,-0.99493,-1.1848,-2.2249,1.3414,-1.4425,1.0806,-1.9773,-1.6776,1.3836,-2.7875,1.2681,2.2332,-3.5678,-2.452,1.2589,0.91083,3,-0.02602,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74443,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
-1.8147,-3.7837,-1.6474,-0.075736,-2.8317,-5,-2.5381,2.9915,-0.31103,-1.4052,1.1468,-3.7374,-1.664,-0.95898,-2.5298,0.5981,0.73247,-3.6251,-1.9323,0.79228,2.6741,3,0.01667,-1.6111,-0.21647,-0.45141,-0.54749,-5,-1.0163,1.1808,-0.74886,0.96316,-0.28328,-0.18608,-5,-0.50426,-5,0.13497,-0.68366
-0.40774,1.937,2.8188,1.8003,-1.4345,-4.9479,0.96675,2.9977,-1.3543,-4.9932,-1.1981,3,1.047,-0.64178,0.90185,-1.9168,2.9837,0.65766,1.2136,0.55552,0.42152,0.84263,2.9499,-1.617,-0.11738,-0.43324,-0.22919,-1.4847,-1.7069,1.2092,1.5247,0.96134,-0.074171,-0.45726,-4.9493,0.067009,-5,1.9086,-4.9999
-2.4386,-2.4144,-1.1071,0.0078562,-2.6432,-0.46341,3,-2.6756,1.7428,-1.3622,1.197,-1.7561,-1.7103,2.3684,-3.7548,-0.67894,-0.23296,-3.5609,-1.3236,0.74067,0.67704,0.47399,-0.066922,-1.6112,-0.21528,-0.56045,-1.1891,-5,-1.1067,1.181,-0.74414,0.96318,-0.28084,-0.2104,-5,-0.48889,-5,0.14657,-0.75625
-2.141,-3.7843,-1.6467,-0.074986,-2.8323,-5,-2.5382,3,0.45238,-1.3986,1.1548,-2.9831,-1.6641,-0.95898,-2.5297,0.59792,0.73253,-3.6251,-1.606,0.79247,1.9197,3,0.016518,-1.6111,-0.2164,-0.45125,-0.54773,-5,-1.0163,1.1808,-0.74892,0.96316,-0.28327,-0.1859,-5,-0.50425,-5,0.13498,-0.68368
-2.4717,1.6179,-1.4204,0.1593,-3.1032,-5,-2.6041,3,2.7731,-1.3593,1.2425,-0.81776,-1.6637,-1.03,-2.5905,0.44404,0.61835,-3.5923,-1.2818,0.74143,-0.25216,3,-0.00057466,-1.6112,-0.2154,-0.44903,-0.49275,-5,-0.9929,1.1803,-0.7344,0.96316,-0.28208,-0.098988,-5,-0.49886,-5,0.13422,-0.71833
-1.0379,-5,-2.0418,0.17177,-3.0865,-0.99477,-1.1848,-2.2248,0.29963,-1.4425,1.0806,-3.0192,-1.6776,1.3837,-2.7876,1.2537,2.3959,-3.5678,-2.7131,1.2589,1.9527,3,-0.026017,-1.6112,-0.21636,-0.53129,-1.074,-5,-1.0289,1.1828,-0.74439,0.96324,-0.28336,-0.19455,-5,-0.49302,-5,0.13872,-0.69877
-2.5456,-3.7659,-1.9685,-0.3284,-2.6505,-1.1624,3,-2.9157,1.4101,-1.391,1.1799,-2.0929,-1.6078,1.9241,-2.9141,3,-0.99026,-3.5509,-1.214,0.96991,1.0167,0.54649,0.028195,-1.6113,-0.2143,-0.53075,-0.94336,-5,-1.162,1.1802,-0.73929,0.9632,-0.28058,-0.30381,-5,-0.48763,-5,0.13649,-0.75228
-1.5495,-3.5085,0.49295,-3.7141,-2.0214,-4.992,0.23987,-2.1605,2.5404,-1.3392,1.196,-0.88911,1.0813,-0.24922,-4.0686,0.79784,0.93347,-3.5785,-2.2008,0.67248,-0.17647,3,2.7418,-1.611,-0.21819,-0.43816,-0.31374,-5,-1.0733,1.1787,-0.75784,0.96316,-0.28614,-0.42837,-5,-0.50083,-5,0.16387,-0.71431
-2.1561,-5,-2.0418,0.17187,-3.0866,-0.9949,-1.1848,-2.2249,2.7995,-1.4425,1.0806,-0.51922,-1.6776,1.3836,-2.7875,1.2654,2.2594,-3.5678,-1.5949,1.2589,-0.54724,3,-0.026017,-1.6111,-0.21632,-0.5313,-1.0739,-5,-1.0289,1.1828,-0.74442,0.96324,-0.28336,-0.19456,-5,-0.49301,-5,0.13873,-0.69878
