-3.6492e-14,-0.061711,-4.9585,-5.165,-0.67725,0,-1.389,2.5644,4.1628,-1.8916,0.12431,3.9489,5.9006,-4.6925,-2.1865,0.96567,-5.8722e-16,-0.36185,-0.58815,-1.0192,0.40416,0.35895,0.85263,-0.97029,1.4715,-1.1033,0.43876,0.85315,-2.9995,-0.94793,0,3,2.1157,0.23001,0.73525,2.5566e-14,4,1.0475,-1.0575,-0.99059,-1.419,0.51859,-0.85777,1.4269,1.8976,-1.0489,-0.011185,-0.65703,-2.0493,-1.6175,-1.2969,-1.0594,0.67519,-0.040897,0.0071611,-0.80043,0.70912,0.0045984,-0.14587,-8,-0.87539,-1.5948,-1.7187,-3,-1.6393,-1.168,-0.78989,-0.73326,-1.1227,-0.23773,-0.91911,-0.92613,-0.75591,-0.95208,-1.1151,-2.3592,-1.4968,-1.2334,-1.764,-1.4046,-1.3664,-1.6579,-0.49248,-1.3556,-0.32296,-0.34039,-0.84628,-0.58473,-0.66554,-0.7126,-2.0223,-1.5728,-1.2298,-2.728,-0.74864,-0.93446,-0.79675,-0.73101,-0.55566,-0.87788,-2.0297,-1.8239,-1.7183,-2.9616,-1.25,-2.2496,-0.57583,-0.52573,-8,1.1181,1.0809,2.8334,2.919,1.5692,2.8839,1.5553,2.7222,1.3421,2.7137,1.1149,1.1832,1.7378,1.2717,4.9906,2.4298,-0.64221,3,3.3557,1.6026,1.5012,1.7646,3.239,1.067,2.4503,1.0224,-0.29816,-0.65091,-0.27117,-0.98401,-1.106,-1.4269,-2.0936,-1.1192,-1.7123,-1.2123,-1.1988,-1.2556,-1.1935,-1.2225,-0.5825,-0.6016,-0.14095,-0.082553,0.23367,-0.28983,-0.39451,-1.4089,-0.27153,-1.039,-1.0357,-0.55231,-0.63934,-0.52614,-0.48426,-0.050175,0.37649,0.14886,0.13715,0.055845,1.2721,1.3645,1.1649,1.1539,0.33407,0.44389,0.62033,0.33585,0.35848,0.27237,0.20219,0.36828,-0.38269,-0.052919,-0.2232,-0.20127,-0.098314,-0.14485,-1.1082,-0.81058,-0.67089,-0.9017,-0.95948,-1.0214,-1.0822,-1.1188,-1.1512,-1.071,-0.95184,-0.72968,-0.90366,-0.88578,-0.87811,-0.79631,0.45054,-0.44314,0.69897,-0.25006,-1.0603
-2.2462e-14,-0.061711,-3.786,-5.165,-0.92848,0,0.62875,2.6603,-5,-2.0354,0.52932,4.17,6.1599,-4.9998,-2.0385,0.94921,1.5147e-15,-1.4313,-0.93473,-1.2072,0.39266,0.50363,0.73434,-1.0024,1.1539,-0.99787,0.43937,1.5439,-2.9995,-0.94734,0,3,2.0574,0.13124,1.0082,3.6881e-14,4,0.30782,-1.4939,-0.95169,-1.4192,0.42678,-0.76596,1.4269,1.8799,-0.99343,-0.018526,-0.40208,-2.0301,-1.5768,-1.2329,-1.0434,0.73154,-0.040897,-0.80987,-0.80368,0.70931,0.0045984,-0.14586,-8,-5,-1.9105,-1.7425,-1.1518,-1.691,-1.2017,-0.80846,-0.74043,-1.1467,-0.24347,-0.92983,-0.92569,-0.77249,-0.96348,-1.1266,-2.3659,-1.5206,-1.2558,-1.7687,-1.5081,-1.4408,-1.6614,-0.49462,-1.3724,-0.31899,-0.33547,-0.84372,-0.58373,-0.66817,-0.71572,-2.0215,-1.5737,-1.2294,-2.729,-0.75298,-0.88061,-0.74634,-0.72291,-0.57324,-0.93988,-2.0284,-1.7984,-1.7022,-2.9616,-1.246,-2.2478,-0.1836,-0.67393,-8,1.2503,1.2131,2.4654,2.919,1.5757,2.6124,1.5698,2.4231,1.3532,2.413,1.2172,1.2629,1.8366,1.4016,5.8275,2.4298,-0.64244,3,3.3557,1.6268,1.5821,1.7212,2.5484,1.067,2.4658,0.96067,-0.20838,-0.91675,-0.57746,-1.1348,-1.3171,-1.4099,-2.0732,-1.0848,-1.6872,-1.2153,-1.1526,-1.1936,-1.1948,-1.2263,-0.84097,-0.79294,-0.36888,-0.24194,0.1282,-0.34727,-0.48593,-1.3967,-0.26661,-1.0504,-1.0493,-0.55348,-0.62474,-0.52926,-0.48784,-0.18972,0.26036,0.033395,0.13641,0.081901,1.2992,1.3719,1.146,1.1734,0.24035,0.35367,0.52054,0.27175,0.29627,0.22978,0.17997,0.35946,-1.6087,-0.062899,-0.15051,-0.24212,-0.099118,-0.14691,-1.1082,-0.8588,-0.66181,-0.90474,-0.92809,-1.0223,-1.0861,-1.1055,-1.1512,-1.0713,-0.95184,-0.73707,-0.89858,-0.87893,-0.89671,-0.81887,0.48617,-0.48987,0.69897,-0.34113,-0.95205
-4.133e-14,-0.061711,-3.5474,-5.165,-0.95218,0,0.89806,2.7371,-5,-2.0244,0.53654,4.1934,6.1593,-4.9993,-2.0172,0.9478,-1.6459e-14,-1.4313,-0.95716,-1.2198,1.4519,0.62346,0.68974,-1.216,0.84978,-1.02,0.43742,-2.8003,-2.9995,-0.77617,0,-1.2395,2.1452,0.05855,1.0728,4.1578e-14,4,0.30919,-1.5226,-1.0075,-1.4103,0.43121,-0.77039,1.4269,1.8401,-0.90672,-0.018733,-0.40191,-2.0307,-1.5779,-1.2347,-1.0437,0.7198,-0.040897,-0.67024,-0.88903,0.70303,0.0045984,-0.14589,-2.5052,-5,-1.8725,-1.7436,-1.1193,-1.7058,-1.2022,-0.80594,-0.73967,-1.1458,-0.24261,-0.92606,-0.92906,-0.77188,-0.96197,-1.1251,-2.3663,-1.5223,-1.2573,-1.7685,-1.4761,-1.4461,-1.6611,-0.4944,-1.3697,-0.31937,-0.33622,-0.84413,-0.5828,-0.6677,-0.71517,-2.0217,-1.574,-1.23,-2.729,-0.75597,-0.87243,-0.7336,-0.72188,-0.56415,-0.93593,-2.0265,-1.7918,-1.6972,-2.9616,-1.2446,-2.2484,-1.9462,-0.60043,-8,1.3286,1.2914,2.2826,2.919,1.6585,2.4301,1.653,2.2408,1.4362,2.2308,1.2948,1.3415,1.9159,1.48,5.8487,2.4298,-0.64172,3,3.3557,1.7109,1.6644,1.8083,2.6391,1.067,2.3745,1.0557,-0.13409,-0.91303,-0.58209,-1.1298,-1.3154,-1.4018,-2.0661,-1.0767,-1.6811,-1.2073,-1.1501,-1.1915,-1.1879,-1.219,-0.8423,-0.78802,-0.36786,-0.23754,0.12816,-0.34364,-0.48347,-1.3936,-0.26355,-1.0471,-1.0452,-0.55077,-0.62524,-0.52632,-0.48481,-0.18858,0.26522,0.036941,0.14269,0.079857,1.3079,1.3764,1.1416,1.1807,0.23986,0.35984,0.52946,0.27695,0.30171,0.23266,0.18342,0.36385,-0.17487,-0.064523,-0.18024,-0.22955,-0.099683,-0.14758,-1.1082,-0.85898,-0.65951,-0.90415,-0.92704,-1.0539,-1.0997,-1.1043,-1.1512,-1.0706,-0.95184,-0.73965,-0.92672,-0.83477,-0.90031,-0.8207,0.48161,-0.49198,0.69897,-0.34764,-0.93928
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-2.7102e-14,-0.061711,-3.8113,-5.165,-0.92421,0,0.60046,2.6516,-5,-2.0384,0.53212,4.1702,6.1612,-5,-2.0387,0.94938,-4.7073e-15,-1.4313,-0.93682,-1.2084,0.39059,0.5036,0.7366,-0.99935,1.1658,-0.99798,0.43947,1.5542,-2.9995,-0.9442,0,2.9999,2.0467,0.14077,1.0005,3.0309e-14,4,0.30699,-1.4953,-0.95149,-1.4221,0.42658,-0.76576,1.4269,1.8803,-1.0055,-0.018748,-0.40201,-2.03,-1.5767,-1.2328,-1.0434,0.73379,-0.040897,-0.80913,-0.80333,0.70967,0.0045984,-0.14586,-8,-5,-1.912,-1.7424,-1.1505,-1.6915,-1.2017,-0.80861,-0.74044,-1.1468,-0.2435,-0.92984,-0.92567,-0.77259,-0.96351,-1.1266,-2.3658,-1.5206,-1.2559,-1.7687,-1.5093,-1.4412,-1.6614,-0.49461,-1.3724,-0.319,-0.33549,-0.84372,-0.58373,-0.66817,-0.71572,-2.0214,-1.5737,-1.2294,-2.729,-0.75298,-0.88037,-0.74613,-0.72288,-0.57317,-0.93985,-2.0284,-1.7983,-1.7021,-2.9616,-1.2463,-2.2478,-2.6636,-0.67512,-8,1.2417,1.2044,2.4656,2.919,1.565,2.6127,1.559,2.4234,1.3426,2.4134,1.2079,1.2535,1.8269,1.3927,5.8261,2.4298,-0.64247,3,3.3557,1.6162,1.5714,1.7106,2.5405,1.067,2.4652,0.95018,-0.21806,-0.91743,-0.57817,-1.1353,-1.3178,-1.4098,-2.0734,-1.0846,-1.6871,-1.2154,-1.1525,-1.1934,-1.1949,-1.2263,-0.84134,-0.79333,-0.36908,-0.24217,0.12831,-0.3474,-0.48599,-1.3968,-0.26652,-1.0503,-1.0491,-0.55342,-0.62462,-0.52922,-0.48781,-0.18967,0.26033,0.033613,0.13523,0.081591,1.2993,1.3719,1.1459,1.1734,0.23992,0.35329,0.5202,0.27136,0.29589,0.2286,0.17893,0.35829,-0.16896,-0.06226,-0.15015,-0.2424,-0.098721,-0.14655,-1.1082,-0.85915,-0.66184,-0.90476,-0.92794,-1.0221,-1.0857,-1.1054,-1.1512,-1.0713,-0.95184,-0.7371,-0.89913,-0.87916,-0.89665,-0.81887,0.4863,-0.49002,0.69897,-0.34099,-0.9519
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-3.1003e-14,-0.061711,-3.7694,-5.165,-0.93102,0,0.64698,2.6657,-5,-2.0336,0.52953,4.1692,6.16,-4.999,-2.0384,0.9492,-1.4011e-14,-1.4313,-0.9357,-1.2073,0.39889,0.50397,0.73216,-1.0049,1.1458,-0.99865,0.43932,0.95918,-2.9995,-0.94924,0,2.4216,2.0639,0.1255,1.0134,5.6744e-08,4,0.30755,-1.4947,-0.95129,-1.4178,0.4268,-0.76598,1.4269,1.8796,-0.98611,-0.018419,-0.4021,-2.0301,-1.5768,-1.233,-1.0434,0.7302,-0.040897,-0.81213,-0.8022,0.70913,0.0045984,-0.14586,-8,-5,-1.9096,-1.7425,-1.1501,-1.6913,-1.2018,-0.80837,-0.74043,-1.1467,-0.24343,-0.9297,-0.92574,-0.77246,-0.96347,-1.1265,-2.3659,-1.5207,-1.2559,-1.7687,-1.5075,-1.4409,-1.6614,-0.49462,-1.3724,-0.31898,-0.33545,-0.84371,-0.58369,-0.66817,-0.71572,-2.0215,-1.5737,-1.2294,-2.729,-0.75314,-0.88048,-0.74595,-0.72292,-0.57311,-0.94011,-2.0283,-1.7983,-1.7021,-2.9616,-1.2459,-2.2479,-0.20239,-0.67473,-8,1.2557,1.2184,2.4647,2.919,1.5824,2.6119,1.5766,2.4226,1.3598,2.4126,1.2229,1.2687,1.8425,1.4071,5.8284,2.4298,-0.64242,3,3.3557,1.6334,1.5886,1.7278,2.5532,1.067,2.4637,0.96706,-0.20252,-0.91693,-0.57809,-1.1349,-1.3174,-1.4097,-2.0732,-1.0847,-1.687,-1.2151,-1.1526,-1.1936,-1.1948,-1.2263,-0.84137,-0.79318,-0.36936,-0.24207,0.12796,-0.34731,-0.48608,-1.3967,-0.26669,-1.0504,-1.0493,-0.55349,-0.62487,-0.52934,-0.48792,-0.18998,0.26016,0.033109,0.13682,0.081936,1.2995,1.372,1.1458,1.1736,0.23972,0.35323,0.51997,0.27147,0.296,0.23027,0.18036,0.35999,-1.2809,-0.063321,-0.15041,-0.24248,-0.099388,-0.14716,-1.1082,-0.85865,-0.66174,-0.90472,-0.92815,-1.0221,-1.0863,-1.1053,-1.1512,-1.0712,-0.95184,-0.73708,-0.90066,-0.87873,-0.89685,-0.81907,0.48619,-0.49008,0.69897,-0.34148,-0.95151
-3.5354e-14,-0.061711,-3.5467,-5.165,-0.95224,0,0.8988,2.7372,-5,-2.0243,0.53661,4.1926,6.1593,-4.9986,-2.0172,0.94775,-1.096e-14,-1.4313,-0.9572,-1.2198,1.4524,0.62352,0.68963,-1.2161,0.84952,-1.02,0.43742,-2.8007,-2.9995,-0.77625,0,-1.2395,2.1454,0.05845,1.0728,3.6319e-14,4,0.30905,-1.5228,-1.0075,-1.4102,0.43118,-0.77036,1.4269,1.84,-0.90654,-0.018733,-0.40192,-2.0307,-1.5779,-1.2347,-1.0437,0.71976,-0.040897,-0.66921,-0.88903,0.70303,0.0045984,-0.14589,-2.5034,-5,-1.8722,-1.7436,-1.1189,-1.7058,-1.2022,-0.80597,-0.73968,-1.1458,-0.24262,-0.92608,-0.92907,-0.77189,-0.96198,-1.1251,-2.3663,-1.5224,-1.2573,-1.7685,-1.4762,-1.4461,-1.6611,-0.4944,-1.3697,-0.31937,-0.33621,-0.84412,-0.5828,-0.6677,-0.71517,-2.0217,-1.574,-1.23,-2.729,-0.75597,-0.87241,-0.73357,-0.72188,-0.56415,-0.93595,-2.0265,-1.7918,-1.6972,-2.9616,-1.2446,-2.2484,-3.0215,-0.60045,-8,1.3287,1.2915,2.2825,2.919,1.6586,2.43,1.6532,2.2407,1.4363,2.2307,1.2949,1.3416,1.916,1.4801,5.8487,2.4298,-0.64172,3,3.3557,1.711,1.6645,1.8085,2.6394,1.067,2.3744,1.056,-0.13398,-0.91311,-0.58229,-1.1298,-1.3155,-1.4018,-2.0661,-1.0767,-1.6811,-1.2073,-1.1501,-1.1915,-1.1879,-1.2191,-0.8424,-0.7881,-0.36797,-0.23759,0.12811,-0.34366,-0.48351,-1.3936,-0.26356,-1.0471,-1.0452,-0.55077,-0.62525,-0.52634,-0.48482,-0.18865,0.26516,0.036888,0.14274,0.079869,1.3079,1.3764,1.1416,1.1808,0.23986,0.35983,0.52945,0.27695,0.30172,0.23269,0.18344,0.36389,-0.16819,-0.064529,-0.18023,-0.22955,-0.099684,-0.14758,-1.1082,-0.85898,-0.65951,-0.90415,-0.92704,-1.0539,-1.0997,-1.1043,-1.1512,-1.0706,-0.95184,-0.73967,-0.92673,-0.8346,-0.90031,-0.8207,0.48163,-0.49199,0.69897,-0.34766,-0.93927
-3.3888e-14,-0.061711,-3.5466,-5.165,-0.95225,0,0.89886,2.7372,-5,-2.0243,0.5366,4.1899,6.1593,-4.9959,-2.0172,0.94775,-9.3317e-15,-1.4313,-0.95719,-1.2198,1.4525,0.62353,0.68963,-1.2161,0.8495,-1.02,0.43742,-2.8007,-2.9995,-0.77625,0,-1.2395,2.1454,0.058435,1.0728,3.4694e-14,4,0.30904,-1.5228,-1.0075,-1.4102,0.43118,-0.77036,1.4269,1.8399,-0.90653,-0.018733,-0.40192,-2.0307,-1.5779,-1.2347,-1.0437,0.71976,-0.040897,-0.66909,-0.88903,0.70303,0.0045984,-0.14589,-2.5032,-5,-1.8722,-1.7436,-1.1188,-1.7058,-1.2022,-0.80597,-0.73968,-1.1458,-0.24262,-0.92608,-0.92907,-0.77189,-0.96198,-1.1251,-2.3663,-1.5224,-1.2573,-1.7685,-1.4762,-1.4461,-1.6611,-0.4944,-1.3697,-0.31937,-0.33621,-0.84412,-0.5828,-0.6677,-0.71517,-2.0217,-1.574,-1.23,-2.729,-0.75597,-0.87241,-0.73357,-0.72188,-0.56415,-0.93595,-2.0265,-1.7918,-1.6972,-2.9616,-1.2446,-2.2484,-0.1688,-0.60044,-8,1.3287,1.2915,2.2825,2.919,1.6586,2.43,1.6532,2.2407,1.4363,2.2307,1.2949,1.3416,1.916,1.4801,5.8487,2.4298,-0.64172,3,3.3557,1.711,1.6645,1.8085,2.6394,1.067,2.3744,1.056,-0.13397,-0.91311,-0.58229,-1.1298,-1.3155,-1.4018,-2.0661,-1.0767,-1.6811,-1.2073,-1.1501,-1.1915,-1.1879,-1.2191,-0.8424,-0.7881,-0.36797,-0.23759,0.12811,-0.34366,-0.48351,-1.3936,-0.26356,-1.0471,-1.0452,-0.55078,-0.62525,-0.52634,-0.48482,-0.18865,0.26516,0.036889,0.14274,0.07987,1.3079,1.3764,1.1416,1.1808,0.23986,0.35983,0.52945,0.27695,0.30172,0.23269,0.18344,0.36389,-2.7203,-0.06453,-0.18023,-0.22955,-0.099684,-0.14758,-1.1082,-0.85898,-0.65951,-0.90415,-0.92704,-1.0539,-1.0997,-1.1043,-1.1512,-1.0706,-0.95184,-0.73967,-0.92673,-0.83458,-0.90031,-0.8207,0.48163,-0.49199,0.69897,-0.34766,-0.93927
-4.3284e-14,-0.061711,-3.7838,-5.165,-0.92867,0,0.6307,2.6608,-5,-2.0352,0.5309,4.1702,6.1608,-4.9999,-2.0387,0.94931,-3.2951e-14,-1.4313,-0.9365,-1.208,0.39684,0.50387,0.73366,-1.0027,1.1527,-0.99866,0.43936,0.64979,-2.9995,-0.94733,0,2.1054,2.0577,0.13094,1.0091,4.4228e-13,4,0.30743,-1.495,-0.95121,-1.4194,0.42674,-0.76592,1.4269,1.8799,-0.99287,-0.01853,-0.40204,-2.0301,-1.5768,-1.2329,-1.0434,0.73145,-0.040897,-0.81711,-0.80233,0.70933,0.0045984,-0.14586,-8,-5,-1.9114,-1.7425,-1.1499,-1.6915,-1.2017,-0.80844,-0.74043,-1.1468,-0.24345,-0.92973,-0.92573,-0.77251,-0.96348,-1.1266,-2.3659,-1.5207,-1.2559,-1.7687,-1.508,-1.4411,-1.6614,-0.49462,-1.3724,-0.31899,-0.33547,-0.84372,-0.5837,-0.66817,-0.71572,-2.0215,-1.5737,-1.2294,-2.729,-0.75311,-0.88039,-0.74592,-0.72292,-0.5731,-0.94004,-2.0284,-1.7983,-1.7021,-2.9616,-1.2461,-2.2479,-1.1695,-0.67517,-8,1.2508,1.2136,2.4649,2.919,1.5764,2.6122,1.5705,2.4229,1.3538,2.4129,1.2177,1.2634,1.8371,1.4021,5.8273,2.4298,-0.64243,3,3.3557,1.6274,1.5827,1.7217,2.5479,1.067,2.4639,0.9607,-0.20804,-0.91722,-0.57829,-1.1351,-1.3176,-1.4097,-2.0733,-1.0847,-1.6871,-1.2152,-1.1525,-1.1935,-1.1948,-1.2263,-0.84141,-0.7933,-0.36932,-0.24218,0.12802,-0.34736,-0.48609,-1.3968,-0.26664,-1.0504,-1.0492,-0.55346,-0.62479,-0.52931,-0.48789,-0.1899,0.26018,0.033277,0.1361,0.081773,1.2995,1.372,1.1458,1.1736,0.23962,0.35311,0.51991,0.27134,0.29587,0.22963,0.1798,0.35933,-0.21312,-0.062957,-0.15024,-0.24254,-0.099172,-0.14696,-1.1082,-0.85883,-0.66177,-0.90473,-0.92809,-1.022,-1.0862,-1.1053,-1.1512,-1.0713,-0.95184,-0.73694,-0.90035,-0.87889,-0.89681,-0.81903,0.48625,-0.49011,0.69897,-0.34136,-0.95154
-2.8366e-14,-0.061711,-3.5462,-5.165,-0.95229,0,0.89921,2.7372,-5,-2.0243,0.53655,4.1937,6.1593,-4.9998,-2.0172,0.94778,-3.2113e-15,-1.4313,-0.95721,-1.2198,1.4522,0.62348,0.68956,-1.216,0.84949,-1.02,0.43742,-2.8004,-2.9995,-0.77629,0,-1.2395,2.1454,0.058482,1.0728,2.9221e-14,4,0.30914,-1.5227,-1.0075,-1.4101,0.43119,-0.77037,1.4269,1.84,-0.90644,-0.01873,-0.40192,-2.0307,-1.5779,-1.2347,-1.0437,0.71973,-0.040897,-0.67071,-0.88903,0.70303,0.0045984,-0.14589,-2.5051,-5,-1.8724,-1.7436,-1.1189,-1.7057,-1.2022,-0.80594,-0.73967,-1.1458,-0.24261,-0.92606,-0.92906,-0.77188,-0.96197,-1.1251,-2.3663,-1.5224,-1.2573,-1.7685,-1.4761,-1.4461,-1.6611,-0.4944,-1.3697,-0.31937,-0.33622,-0.84413,-0.5828,-0.6677,-0.71517,-2.0217,-1.574,-1.23,-2.729,-0.75597,-0.87242,-0.73357,-0.72188,-0.56415,-0.93594,-2.0265,-1.7918,-1.6972,-2.9616,-1.2446,-2.2484,-1.4848,-0.60045,-8,1.3287,1.2915,2.2826,2.919,1.6586,2.4301,1.6532,2.2408,1.4363,2.2308,1.2949,1.3416,1.916,1.4801,5.8487,2.4298,-0.64172,3,3.3557,1.7111,1.6646,1.8085,2.6391,1.067,2.3744,1.0559,-0.134,-0.91309,-0.58226,-1.1298,-1.3155,-1.4018,-2.0661,-1.0767,-1.6811,-1.2073,-1.1501,-1.1915,-1.1879,-1.219,-0.84239,-0.78809,-0.36796,-0.23759,0.1281,-0.34366,-0.48351,-1.3936,-0.26355,-1.0471,-1.0452,-0.55077,-0.62524,-0.52633,-0.48481,-0.18865,0.26516,0.036882,0.14278,0.07989,1.3079,1.3764,1.1416,1.1808,0.23987,0.35985,0.52946,0.27696,0.30172,0.23274,0.18349,0.36394,-0.18902,-0.064525,-0.18022,-0.22954,-0.099682,-0.14758,-1.1082,-0.85897,-0.65951,-0.90415,-0.92704,-1.0539,-1.0997,-1.1043,-1.1512,-1.0706,-0.95184,-0.73964,-0.92672,-0.83474,-0.90032,-0.8207,0.48162,-0.492,0.69897,-0.34767,-0.93929
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
