1.8154,1.1479,-1.58,-3.7531,-3.1088,-0.22161,-3.3555,9.9695,6.6944,4.668,4.3903,1.8559,-0.27069,-2.9555,-4.2844,1.2534,0.4761,0.8902,2.7123,0,6.6424,7.3953,0.92795,2.336,4.0583,4.6577,2,1.3421,2.8859,-0.77806,-0.86058,-1.7133,-1.125,8.3887,-0.15019,5.9483,0.04523,0.18318,-0.79986,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44442,0.66467,-1.4484,-4,-3.9729,-1.8929,-2.0304,6.7262,6.0094,10,4.8221,0.48934,-0.40956,0.35961,2.097,3.9711,3.1484,-0.33609,1.3784,0,6.6827,7.2819,0.86048,-1,4.0335,4.8196,3.1311,1.6727,1.5171,-2.2732,-2.1184,-2.9927,-1.0688,8.3887,-0.2713,5.9483,0.044067,0.20696,-0.81156,6.2812
0.35677,1.9568,-2.5378,0.48735,-2.5652,-4,-4,4.6983,5.2714,8.1216,2.0001,3.8045,0.5041,4.4602,1.2872,3.8207,-2.3981,-5,5,0,6.5567,7.2843,0.84663,-1,3.9248,3.9735,4.5705,3,2.1627,0.62914,-0.10214,-1.0064,0.005474,8.3887,-0.24266,5.9483,0.25072,0.1923,-0.83788,6.2812
-1.0688,1.3182,-2.2021,-0.77639,-2.0663,-0.21163,-2.0607,3.9243,5.5737,6.7733,8.0339,3.7239,0.32586,4.6886,1.8151,3.6021,-3.5347,2.7511,-4.3674,0,6.5454,7.3069,0.79581,-1,2.8171,4.0665,5.1012,-2.08,2.9957,0.71686,-0.24256,-1.143,0.010621,8.3887,-0.25724,5.9483,0.25494,0.17885,-0.80198,6.2812
1.3408,1.2247,-1.2473,0.0318,-2.4017,-4,-2.7186,6.0991,3.8808,3.6388,4.527,-1.066,-1.8297,-2.4063,1.3495,-0.078814,1.5905,-4.6483,1.8142,0,6.7745,7.3004,0.98838,2.0804,2.5211,5.0361,4.4397,2.7964,3,1.8426,1.7311,0.81625,-1.049,8.3887,0.39871,5.9483,0.043244,0.15155,-0.81898,6.2812
0.6646,1.1934,-2.6017,-2.4072,-0.89922,0.91349,-3.8087,4.2822,5.9607,9.4542,4.6141,3.4496,-4.189,-2.1511,4.3011,0.028079,2.4773,-0.2216,-4.2436,0,6.5256,7.7912,2.042,1.3753,4.8145,3.6791,2.1146,1.7286,3,1.2926,0.094867,-0.75926,0.010624,8.3887,0.39885,5.9483,0.043816,0.21472,-0.78265,6.2812
-0.72825,0.96666,-1.2068,-3.7408,-2.44,-3.5135,-2.955,8.2447,7.4212,6.6949,5.9099,1.2281,-1.6641,-3.0266,-4.494,1.4671,-1.0997,-4.8158,1.1659,0,6.7967,7.2815,1.2545,2.5266,3.0921,5.0455,4.5531,1.7286,3,-1.1132,-1.132,-2.275,-1.0491,8.3887,-0.15918,5.9483,0.049138,0.090103,-0.85039,6.2812
1.932,1.1253,-1.6543,-3.6823,-3.9357,-3.3223,-1.4475,6.8544,5.6134,7.6268,3.6653,4.2093,0.57975,-1.2675,-4.9493,-0.28038,-2.2723,-5,1.9639,0,6.623,7.2584,1.3606,1.1028,3.5227,4.5941,3.5855,2.628,3,-1.087,-1.2052,-2.0564,-1.0481,8.3887,-0.15019,5.9483,0.044236,0.1847,-0.79952,6.2812
0.74069,1.4036,-1.7958,-0.25784,-3.3111,-2.2655,-2.6066,7.6252,4.3239,5.7227,9.8222,0.56915,-3.6574,2.8275,1.3718,2.228,0.10033,4.4923,-4.814,0,6.5933,7.2938,3.5088,-1,4.5832,4.4865,2.2539,-3.4746,3,2.9327,0.057206,-0.83469,0.01063,8.3887,-0.18385,5.9483,0.23808,0.2179,-0.67566,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.51937,1.1063,-2.0958,-0.77474,-0.93265,0.29662,-3.9911,3.7944,4.0233,5.0061,7.403,-1.2592,-4.493,0.20104,2.2519,-2.6825,0.98661,2.0088,-2.5672,0,6.5537,7.7612,0.89739,-0.99984,3.5823,4.1854,2.9474,1.3873,3,1.6141,1.5071,0.65376,0.010677,8.3887,0.39884,5.9483,0.044288,0.18307,-0.79988,6.2812
1.6881,1.1231,-1.8477,0.31949,-2.1257,-4,-3.4797,4.6311,2.3878,8.1622,5.7488,0.70293,-0.17863,-1.9378,1.8433,-0.26954,0.23882,-4.7773,0.37664,0,6.6073,7.321,1.4336,1.55,4.7017,4.5098,4.5494,2.9469,2.5864,-1.7017,-2.1446,-2.9951,-1.0492,8.3887,-0.33646,5.9483,0.042116,0.18416,-0.79933,6.2812
0.08329,1.1867,-2.4394,0.75651,-3.1524,-2.8166,1.4348,7.5194,4.1011,5.1754,3.1332,3.361,-3.6736,2.9981,-3.9043,-2.8356,4.2819,-0.0040431,2.617,0,6.5313,7.485,4.6846,-1,2.2239,3.8436,3.7952,2.3054,3,-0.50668,0.73067,-0.41957,-1.1169,8.3887,0.39884,5.9483,0.14098,0.11698,-0.87389,6.2812
0.016211,1.8347,-1.2051,0.64538,-0.19281,-0.22662,-4,3.0799,2.4568,4.2675,5.2068,4.2866,-3.4151,-0.3769,2.4366,0.73733,-1.8637,-0.85679,0.78397,0,6.8331,0.081703,7.9999,1.679,3.3713,5.1315,2.5791,2.9609,3,-1.1621,-0.77684,-1.5692,-1.1106,8.3887,-0.13547,5.9483,0.2309,0.6096,-0.39071,6.2812
-0.82526,1.1198,-1.2582,-3.18,-0.83991,-4,-3.9997,2.776,6.4053,7.4042,2,-0.48526,-3.6047,0.03801,-0.41234,-3.1873,2.2528,-4.9992,5,0,6.7689,7.8429,0.90654,-0.38901,2.8767,5.0231,2,3,3,1.1125,1.0108,0.15568,0.010595,8.3887,0.39884,5.9483,0.038541,0.18147,-0.80045,6.2812
-0.74068,0.96502,-0.78193,1.0712,-2.113,0.29068,0.96115,5.3446,9.6411,9.5642,4.9921,1.4845,-1.5648,-5,-0.35572,-3.8279,-4.8382,0.90914,-3.7925,0,7.1192,7.3264,1.1402,-1,2.4299,5.4992,3.5943,-4.7636,-4.1619,-0.2252,-0.47424,-1.6094,0.010625,8.3887,0.39885,5.9483,0.2108,0.094182,-0.85363,6.2812
1.6849,1.1229,-0.68984,-3.9829,-3.3009,-3.9387,1.4215,7.063,6.3839,3.1475,4.9763,1.7422,0.28513,-2.4956,2.6053,4.9944,-2.1251,-5,2.5323,0,7.2058,7.2798,0.92036,2.2349,3.206,5.593,5.2049,2.6251,2.8452,-0.76551,-0.63432,-1.4878,-1.0455,8.3887,-0.28462,5.9483,0.042464,0.20437,-0.77547,6.2812
1.388,0.69173,-1.9219,-0.71637,-3.6599,-4,-3.4094,6.6804,7.4714,9.0736,2.7168,4.6504,1.4178,3.9926,2.1276,3.5902,2.784,-4.4742,4.673,0,6.5739,7.2661,2.6031,-1,4.603,4.3481,3.6302,2.8205,2.9997,-0.42449,-2.4628,-3.3573,-1.0492,8.3887,-0.26588,5.9483,0.25991,0.1515,-0.78739,6.2812
1.4566,-3.9901,-2.1114,-0.58146,-3.941,-2.9783,-3.5168,4.9534,2.4517,5.5529,2.1808,-0.84783,-1.7194,4.2217,1.0776,1.4108,0.52801,-1.1009,3.8286,0,6.5524,7.2808,6.1619,-1,4.3053,4.1653,2.6794,2.4424,0.57267,3,-2.1621,-3.0123,-1.0509,8.3887,-0.17899,5.9483,0.13439,0.21998,-0.77551,6.2812
0.44303,0.83693,-1.9794,-1.6214,-0.97467,-3.9997,-4,9.2068,4.294,6.1648,3.651,0.80473,-0.75017,-2.4908,2.8076,2.9346,3.5496,0.25734,2.5066,0,6.5661,7.2736,1.0288,1.8864,2.709,4.3029,6.0095,0.35832,2.9953,-0.77144,-0.63792,-1.513,-1.1175,8.3887,-0.26315,5.9483,0.042296,0.2064,-0.81888,6.2812
0.94981,2,-0.64139,1.121,-3.0845,-3.2959,0.58647,8.2333,2.9636,8.3684,4.6759,2.4018,0.074578,0.65783,0.094991,-1.3751,2.8515,0.33626,2.4875,0,7.2775,7.3046,7.9647,0.12103,5.6122,5.6628,3.924,2.4297,3,-2.6652,-2.7047,-3.5928,-1.1246,8.3887,-0.33653,5.9483,0.042513,0.18282,-0.68743,6.2812
-1.0321,1.9731,-1.8227,-2.8034,-2.4239,-1.4602,1.5877,7.5874,3.4311,6.3392,3.3901,0.0059329,-4.092,1.2158,1.9088,0.74927,-0.34588,3.6026,3.2755,0,6.5887,7.2919,1.7212,-0.99891,4.7832,4.4549,4.7896,3,2.8173,0.39573,-1.2517,-2.1456,0.010624,8.3887,-0.26615,5.9483,0.059142,0.17297,-0.79145,6.2812
1.4408,-3.9865,-1.3183,-2.8318,-2.2411,-3.1145,-2.9401,6.8405,7.9254,3.051,4.7193,2.9543,0.89668,3.2967,-1.4146,-2.8569,2.6914,-5,-0.024613,0,6.7395,7.2387,2.5217,-1,3.7934,4.9525,5.5194,2.8873,3,-0.075484,-1.6103,-2.4833,-1.0467,8.3887,0.39884,5.9483,0.073855,0.12076,-0.77724,6.2812
1.7716,1.0932,-2.1599,-3.0677,-2.2806,-1.3824,-1.679,7.8561,3.6326,6.9452,5.3761,2.3007,0.66804,-4.4886,1.2244,2.6712,-0.75211,0.26468,1.3818,0,6.5373,7.3103,1.5574,4.1334,4.0673,3.9785,5.114,2.619,0.47106,-1.8502,-1.9396,-2.7909,-1.119,8.3887,-0.33638,5.9483,0.043491,0.18335,-0.79883,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,1.1079,-1.9855,-0.27006,-1.8332,-4,-3.2487,6.1432,6.6441,6.5185,4.887,2.5185,0.85687,0.17291,-1.0761,-0.83592,3.0444,-4.7718,1.3653,0,6.5654,7.3543,3.9509,-0.36632,2.6483,4.2951,4.9599,2.3199,3,-0.24562,-0.63193,-1.4837,-1.0477,8.3887,0.39866,5.9483,0.040682,0.1832,-0.79934,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.8972,1.1373,-1.9618,-2.009,-2.7047,-3.9942,-2.6117,5.7744,3.7294,6.7936,4.0757,0.88903,-0.042013,-3.7955,1.5089,3.8874,-2.2238,-5,-0.53188,0,6.5664,7.2854,1.1302,3.4682,3.9717,4.3059,4.3209,2.202,0.46083,-0.90147,-1.0964,-1.9484,-1.0496,8.3887,-0.33616,5.9483,0.041935,0.18263,-0.79965,6.2812
-1.3868,2,-2.4366,-3.6644,-2.3803,0.061147,-3.9992,5.7465,5.5751,3.4499,4.2681,1.9518,-4.1432,1.7965,-4.6132,-0.40842,-2.9112,-3.8889,1.7618,0,6.5315,3.9637,3.2085,-1,4.4311,3.7834,2.4742,3,2.7085,-1.5389,-1.6156,-2.6141,-1.1247,8.3887,-0.15672,5.9483,0.046086,0.10025,-0.67577,6.2812
1.8509,1.1219,-0.53259,-3.7046,-3.1259,-3.4314,-2.2789,6.3123,2.0087,3.7395,6.8657,1.4669,0.25776,-2.4673,3.0064,0.63549,-2.4583,-5,2.3484,0,7.3599,7.2591,1.1961,2.1912,4.2932,5.7479,4.5287,1.6039,2.8326,-1.6177,-1.7475,-2.5989,-1.0485,8.3887,-0.33617,5.9483,0.042113,0.18276,-0.79948,6.2812
-0.76677,1.7187,-2.6123,0.88275,-0.84877,-2.3045,0.026457,3.4611,7.2367,3.9687,8.9321,-0.048788,-3.1666,0.76676,-2.5532,-3.2404,1.6082,1.4096,-4.1721,0,6.5252,7.8182,2.4313,-0.99946,3.1665,3.6688,6.3541,-2.6353,3,1.0065,-0.42046,-1.6587,0.010746,8.3887,0.39897,5.9483,0.043224,0.093208,-0.8761,6.2812
2,1.0982,-2.3609,-1.7136,-3.5093,-2.061,2,6.0621,4.3503,6.4325,6.9832,2.7017,1.1018,0.86441,1.327,3.0836,-2.8616,0.95727,-2.3172,0,6.5608,7.2773,2.8276,-0.87577,4.3581,4.2071,3.8756,-3.358,0.46513,-2.1608,-2.3443,-3.1952,0.010766,8.3887,-0.33648,5.9483,0.042363,0.18309,-0.79925,6.2812
-0.74137,-0.23287,-0.048939,1.2821,-2.0666,-3.7252,-2.3553,9.9979,6.9151,2.6946,5.3464,-4.9236,-1.3824,-5,3.6483,-4.2937,3.0387,-4.3779,0.98467,0,7.8438,3.7129,2.3367,-1,4.0782,6.2323,2,2.0152,3,-3.2256,-3.4734,-4.6088,-1.0472,8.3887,0.39885,5.9483,0.21081,0.094285,-0.85367,6.2812
2,-1.3631,-1.1826,-3.6627,-2.954,-3.9722,-3.9694,9.3979,7.332,4.7778,3.7973,3.505,-2.9313,3.174,-4.7155,-4.1494,3.3404,-4.4723,3.092,0,6.8108,7.2835,6.8919,-1,6.0123,5.0983,3.9881,2.9359,3,2.0845,-3.8904,-4.7428,-1.0498,8.3887,0.39879,5.9483,0.073479,0.21988,-0.77931,6.2812
1.9018,1.132,-1.9003,-0.80148,-1.913,-4,-4,7.6968,4.341,6.9004,5.0512,3.8488,-0.95479,-1.6458,-3.6849,2.9772,-4.2308,-5,1.6286,0,6.8121,7.3387,4.7008,1.3557,4.2194,5.0659,5.1828,3,0.37127,-0.23729,-2.1737,-3.0258,-1.0483,8.3887,-0.33315,5.9483,0.039571,0.2186,-0.78021,6.2812
-0.83007,1.9132,-1.1495,0.90839,-0.9108,-0.59942,0.92639,4.0588,7.9949,7.383,8.6257,4.6766,-2.2736,-0.32421,0.8145,-3.233,2.0641,-3.9827,1.7106,0,6.8308,7.7711,1.2873,0.19702,3.1782,5.1318,6.0514,-3.3046,3,0.20453,-0.18357,-1.3631,0.010663,8.3887,0.39885,5.9483,0.04407,0.091978,-0.87747,6.2812
0.44146,0.90655,-1.9662,-0.40474,-0.85684,-4,-3.9999,5.3856,7.5648,4.9269,2,3.1266,-2.006,-0.080718,2.1826,-0.96036,-0.18842,-5,5,0,6.5675,7.8218,0.58048,-0.99995,4.3971,4.3213,2.0001,3,3,-0.97016,-0.7709,-1.6018,0.010551,8.3887,0.39885,5.9483,0.046701,0.20052,-0.75148,6.2812
-0.058859,-0.2759,-1.6338,-3.7213,-2.5048,-3.7928,-2.4823,5.924,6.6419,8.5957,4.0405,0.082956,-2.6526,3.3535,-4.6093,2.9388,0.089703,-3.9058,0.9852,0,6.6279,7.1977,2.2168,-1,3.5864,4.6216,5.3784,2.2496,3,1.0739,0.9799,0.1091,-1.0473,8.3887,-0.1515,5.9483,0.076752,0.2014,-0.69029,6.2812
1.9947,1.1446,-1.522,-3.9389,-2.628,-3.9878,-3.6304,7.878,4.8616,9.1974,5.9928,2.7245,0.36923,-2.7372,-3.9472,-0.96249,1.4218,-4.4617,0.76196,0,6.6598,7.2894,1.001,2.5307,3.8568,4.7266,3.5544,2.1392,3,-1.0303,-1.1208,-1.9735,-1.0497,8.3887,-0.1502,5.9483,0.044037,0.18327,-0.7998,6.2812
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.71494,1.0026,-3.0996,-1.3321,-2.2538,-3.7436,-2.975,6.2787,2.4967,8.399,7.0965,-0.73727,-2.0482,-0.97609,1.7777,3.2848,-0.58889,-5,2.276,0,6.6027,7.3111,1.516,0.42453,2.8777,4.3773,4.4734,2.8567,0.42932,-0.51148,-0.83633,-1.9288,-1.0492,8.3887,-0.32322,5.9483,0.044162,0.090737,-0.84674,6.2812
2,1.202,-1.9032,-1.2136,-2.2365,-3.9442,-3.2408,6.281,5.4772,6.0533,6.8866,0.5157,-0.26804,-2.6213,1.3367,0.088969,3.3728,-4.2923,1.5044,0,6.5761,7.2887,1.0017,2.2716,3.7944,4.3763,4.6961,2.619,3,-0.34638,-0.44834,-1.3603,-1.0488,8.3887,0.39808,5.9483,0.042996,0.16566,-0.82383,6.2812
-0.54034,-0.38659,-0.27321,-0.97294,-4,-0.14143,0.21746,8.5477,6.4068,4.591,6.8373,-1.3803,4.3544,-3.5907,1.2556,1.1441,0.4733,0.79019,2.2721,0,7.6189,7.997,7.9993,5.9524,3.4595,6.0056,6.4758,2.4385,2.9993,-3.4836,-3.0889,-3.8796,-1.1223,8.3887,-0.13154,5.9483,0.22525,0.61259,-0.38723,6.2812
1.3372,1.9999,-1.0829,-2.0763,-2.4122,-4,-2.812,6.1273,3.0564,6.6438,5.7276,1.5498,0.2796,-1.8297,3.1132,3.5884,-2.2234,-4.1536,0.51073,0,6.7998,7.2905,8,2.5351,5.1256,5.1065,4.5591,1.7403,0.57703,-2.0453,-2.218,-3.106,-1.0492,8.3887,-0.33155,5.9483,0.041833,0.18297,-0.6886,6.2812
-1.0837,1.072,-1.5925,-2.453,-2.7927,-3.1874,-3.1561,6.2178,2.7461,4.5057,7.7025,-0.33799,-2.1088,-2.2309,3.9223,2.1362,-3.0866,-5,2.0854,0,6.6383,7.2693,1.2809,1.8203,4.5127,4.6865,4.5293,2.1914,2.22,-2.409,-2.5525,-3.5825,-1.0488,8.3887,-0.32567,5.9483,0.043848,0.089846,-0.83451,6.2812
1.8525,1.086,-0.21783,-0.60109,-0.36298,-2.5259,-4,9.5049,4.6117,2.4428,3.7604,2.5976,0.96878,-2.1103,1.2711,4.2051,3.0479,0.55162,1.7891,0,7.5774,7.2915,3.1659,1.6963,3.4246,5.9655,2,0.68647,0.46079,-1.353,-1.4288,-2.2798,-1.1207,8.3887,-0.33673,5.9483,0.046023,0.18301,-0.79864,6.2812
1.9999,1.1033,-2.1122,-1.7421,-0.83011,0.72671,-1.0085,3.397,2.2279,6.2399,3.9532,1.2524,-0.03482,-0.10053,3.0154,0.47833,2.5807,-1.8935,0.82035,0,6.5523,8,2.086,-0.55281,4.2452,4.1684,3.1203,1.6906,3,-1.8415,-1.9583,-2.8095,-1.1159,8.3887,-0.33623,5.9483,0.14489,0.1829,-0.79935,6.2812
1.3468,0.99804,-0.61797,1.4159,-2.3174,-4,-3.9911,6.7455,2.9357,7.2999,4.0519,0.56582,-1.799,3.1673,-0.76622,-0.30714,2.3396,-5,2.7093,0,7.2761,7.3089,7.0753,-1,5.1681,5.6705,3.8387,3,2.1277,1.415,-3.2543,-4.1064,-1.0494,8.3887,-0.17825,5.9483,0.24278,0.21997,-0.77244,6.2812
0.19972,0.75534,-1.8753,-0.66376,-1.7888,-4,-3.9653,5.3803,5.8563,5.6834,4.9937,-0.45958,-1.2445,-3.3662,-2.7788,-1.8489,2.5916,-3.0902,0.54254,0,6.5802,7.3574,1.4997,2.7612,2.3563,4.4046,5.019,2.9743,3,-0.10403,-0.44812,-1.372,-1.0463,8.3887,0.39873,5.9483,0.041082,0.18535,-0.85214,6.2812
-0.6449,0.9635,-2.0134,-3.8452,1.245,-1.765,-0.025523,2.531,8.271,4.8891,3.1766,-0.56094,-2.7185,-5,-4.1332,2.5889,-2.0932,0.4857,3.7507,0,6.5621,5.1656,2.3267,-1,3.4732,4.1601,4.8672,2.6075,2.4968,-1.3763,-1.4744,-2.5988,-1.0074,8.3887,-0.161,5.9483,0.13936,0.095417,-0.85022,6.2812
1.9281,1.1109,-2.9114,-0.87596,-2.7769,-3.683,-3.9999,6.719,2.4928,8.5853,4.6173,1.434,0.51244,-3.9056,1.9064,-0.63513,3.0996,0.45269,3.2716,0,6.5195,7.2915,1.7666,3.5721,4.4258,3.3967,3.8345,2.5062,3,-1.869,-2.2551,-3.1062,-1.1208,8.3887,-0.33653,5.9483,0.042154,0.18358,-0.79943,6.2812
1.3449,1.1575,-2.5367,-3.8064,-2.0427,-3.0219,-1.6464,5.6597,5.0397,6.3945,8.4602,-0.66301,-2.0165,-2.4321,-4.1344,1.9597,-2.3898,4.1169,-3.7385,0,6.5277,7.2997,1.0703,2.1711,2.7335,3.7092,5.494,-3.0832,3,1.6983,1.5714,0.72281,0.010277,8.3887,-0.15028,5.9483,0.044257,0.18898,-0.79994,6.2812
0.89041,1.0028,-1.2211,-1.7952,2,-1.5371,-3.9688,6.8839,6.494,2.6002,3.7921,3.513,4.693,-2.0953,-4.6393,0.49592,2.4544,0.51614,1.0624,0,6.7886,7.7115,5.5726,5.1041,3.158,5.0551,5.2272,1.1311,2.9999,-1.7888,-1.3979,-2.1887,-1.1156,8.3887,-0.15025,5.9483,0.2341,0.61231,-0.38747,6.2812
0.33591,2,-1.9446,-0.8402,-1.8679,-3.7871,-3.5193,7.7466,7.0576,5.3962,5.681,0.86421,-2.2216,1.104,0.96565,-2.0721,4.654,-4.7247,1.3126,0,6.5704,7.3337,1.6091,-0.85162,5.0465,4.3371,5.32,2.366,3,-0.37056,-1.275,-2.345,-1.0478,8.3887,0.39884,5.9483,0.053658,0.098801,-0.88185,6.2812
1.4022,-3.9813,-0.68401,1.9623,-2.8668,1.6351,-3.8542,7.1322,3.0406,7.6639,2.1664,3.98,-2.0244,2.9685,1.5486,1.0094,0.48884,-0.63312,4.9228,0,7.212,7.2858,5.1708,-1,3.7032,5.5912,3.7821,2.999,2.1244,2.9419,-1.5812,-2.4607,0.010564,8.3887,-0.17328,5.9483,0.24979,0.21902,-0.80668,6.2812
-0.70247,0.96158,-1.4352,-3.6206,-4,-0.72886,-1.3395,7.7667,5.9427,7.0831,3.8992,0.70612,-1.5842,-1.0094,-4.3219,0.29534,-0.64682,0.061645,1.7322,0,6.6896,7.2916,1.171,0.53431,2.902,4.8231,2,2.8424,2.9644,-0.95077,-0.92984,-2.0583,-1.1188,8.3887,-0.15953,5.9483,0.049429,0.09162,-0.85256,6.2812
1.4845,1.008,-1.3574,-3.657,-2.3088,-2.5503,-2.4041,7.484,4.8535,6.9171,5.2236,4.6424,2.1145,2.815,-4.842,-1.3793,-0.80754,-3.6112,-0.060418,0,6.7213,7.2623,2.725,-1,3.4655,4.8967,5.3539,2.5501,2.993,-1.4731,-1.538,-2.3888,-1.043,8.3887,-0.15019,5.9483,0.052596,0.18305,-0.79361,6.2812
2,1.1159,-1.6269,-0.43759,-2.9793,-1.9472,-2.5146,6.5628,7.3009,4.5035,4.0691,1.9155,0.98016,-1.7309,1.8641,-1.7298,4.5742,0.32379,0.079845,0,6.6298,7.2891,4.7796,1.3421,4.0905,4.6539,3.8581,2.9763,3,-1.9033,-2.0669,-2.9196,-1.1179,8.3887,0.39884,5.9483,0.043329,0.18332,-0.79929,6.2812
-1.5919,1.174,-2.7687,1.4377,-1.8885,-3.6108,-3.7092,7.747,3.1135,6.7263,7.4487,0.35177,-2.7598,0.27502,2.7315,2.1595,-0.27424,-5,3.2098,0,6.625,7.3505,0.62168,-1,2.9152,4.55,4.4996,2.8948,2.7945,-0.42778,-0.37209,-1.2652,-1.0478,8.3887,-0.26928,5.9483,0.04547,0.17433,-0.79393,6.2812
-1.9544,-0.0021869,-2.9225,1.1777,0.12446,-0.82295,-1.0264,4.3964,4.6658,7.7062,5.0388,-0.23937,-0.52183,4.1927,0.55904,3.2788,4.2733,-3.9614,1.5837,0,6.5712,8,0.4635,-1,2.2535,4.3419,2.1106,2.7477,2.9534,0.57194,0.81457,-0.068212,-1.0592,8.3887,-0.30231,5.9483,0.2454,0.22442,-0.67063,6.2812
-0.71681,1.0123,-0.90812,-3.6861,-1.9551,-1.8843,-3.0806,9.5824,4.4046,6.8252,3.1162,-2.0247,-3.8948,-0.96696,-2.9228,2.3748,0.56925,0.24339,1.8771,0,6.8795,7.3079,3.4373,0.54704,4.7917,3.9356,4.7948,0.71817,0.37045,-0.56793,-2.769,-3.902,-1.1192,8.3887,-0.33308,5.9483,0.040374,0.14336,-0.82286,6.2812
-0.72943,-0.28852,-2.8393,0.7195,-2.2329,-3.5963,-2.5588,5.6571,3.2916,4.9687,6.3612,-0.39362,-1.8015,-4.3809,1.2645,0.25066,-3.1315,-4.9502,0.18345,0,7.0898,7.2955,2.7955,2.7653,3.7158,5.3923,5.0496,2.1173,1.5674,-2.9655,-3.1706,-4.2733,-1.0486,8.3887,-0.3247,5.9483,0.04827,0.090806,-0.84609,6.2812
-0.73321,0.96733,-1.4377,-3.9238,-2.3952,-4,-3.8878,6.1748,5.0152,7.8368,5.9813,0.95093,-1.6951,-2.3327,-4.0626,-1.3341,-2.1593,-3.6301,0.6581,0,6.6889,7.2964,1.2856,1.8443,3.8975,4.7664,4.6493,2.7194,2.6303,-1.9136,-1.9399,-3.0848,-1.0494,8.3887,-0.1602,5.9483,0.048841,0.089571,-0.85019,6.2812
1.5234,1.1232,-2.6439,1.6265,-2.0367,-3.3389,-3.6416,6.0634,5.4393,8.4404,4.5825,1.1714,0.10245,-1.0302,2.4352,3.4839,2.3774,-4.3013,-0.82563,0,6.6225,7.3221,0.99743,0.50109,3.4256,4.406,4.6603,2.9621,3,-0.8456,-0.91431,-1.7975,-1.0482,8.3887,-0.27422,5.9483,0.042827,0.18183,-0.78941,6.2812
0.94702,1.3642,-0.70404,1.7141,-0.82299,0.78401,2,7.6144,5.5743,7.4382,8.0854,3.5695,-4.6294,0.3272,1.8952,-0.73899,3.1299,-4.0714,-4.835,0,7.1925,7.8502,0.90077,-0.95332,4.0638,5.5771,5.9278,2.9999,3,2.9248,2.657,1.8049,0.010624,8.3887,0.39885,5.9483,0.041689,0.18413,-0.79955,6.2812
0.2435,-0.14055,-1.694,-0.45383,-1.5748,-1.4064,-3.0646,7.5971,6.3561,4.7258,4.9728,-1.56,-2.7144,4.1776,-2.0943,4.2371,1.404,-1.6009,3.8924,0,6.6144,7.3728,6.5105,-1,4.203,4.5615,4.5478,2.6191,0.37784,2.9055,-2.6008,-3.4399,-1.0361,8.3887,-0.17706,5.9483,0.10444,0.22111,-0.69474,6.2812
1.9507,1.1231,-2.1203,-1.3346,-2.2302,-3.8595,-3.6349,4.8286,3.4285,7.7625,5.8177,1.4369,0.39934,-3.3075,1.4563,2.6594,-2.2866,-4.3498,0.55184,0,6.6088,7.3126,1.4656,2.9422,4.3052,4.4666,4.4417,2.9943,0.48524,-1.6113,-1.9491,-2.8005,-1.0494,8.3887,-0.33629,5.9483,0.042231,0.18309,-0.79977,6.2812
1.8354,1.3937,-1.8118,-1.3864,-2.3655,-3.179,-3.1114,8.0821,5.2026,6.9025,4.745,3.6614,0.6675,4.9293,1.0638,0.59267,3.8466,-4.6678,2.7973,0,6.5906,7.2907,1.3599,-1,4.8103,4.4638,4.8512,2.3568,3,1.5086,0.7042,-0.41611,-1.0492,8.3887,0.39802,5.9483,0.25086,0.096005,-0.87818,6.2812
