0,-1.7182,-0.82269,0.32661,-1.1794,2.9983,-0.076925,0.1329,-0.10532,-1.0146,-1.0028,-1.0023,-1.7332,-0.22159,-0.074765,-0.45023,-4.9998
0,-0.14368,-0.56482,-4.2756,-2.2263,-1.5847,-1.0178,-3.5758,-0.35008,-1.1208,-1.0067,-1.0055,-2.9838,-0.27624,-0.064559,-0.43218,0.12319
0,-3.4393,-0.14334,1.2194,-1.3656,-1.4354,-1.9226,-0.016123,-3.9284,-1.1202,-1.1057,-1.0868,-2.8208,-0.26747,-0.064846,-0.43506,0.1217
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.42796,-4.3909,-2.2904,-1.5531,-0.70751,-3.7831,-0.4613,-1.1208,-1.0242,-1.0198,-2.9838,-0.27624,-0.064559,-0.43218,0.12323
0,-0.87439,-3.0303,1.1561,-0.29755,0.16541,0.71955,0.025448,-0.022246,-1.097,-1.1924,-1.1578,-3.2633,-0.28252,-0.07584,-0.39305,-3.0157
0,-0.62312,-0.5778,0.53893,2.9977,-0.91573,-0.014097,0.039262,-0.17043,-1.0913,-1.0973,-1.0798,-2.6732,-0.2513,-0.072027,-0.42663,-4.7571
0,-3.1988,-0.14338,1.2123,-1.3637,-1.4361,-2.6942,-0.016215,-3.6853,-1.1195,-1.2833,-1.2323,-2.8105,-0.26681,-0.06499,-0.43497,0.0905
0,-0.14368,-0.15533,-4.0993,-1.6869,-1.3693,-0.85609,-3.8161,-1.706,-1.1208,-1,-1,-2.9838,-0.27624,-0.064559,-0.43218,0.12316
0,-0.14368,-0.7286,-4.1941,-1.975,-1.7838,-0.096227,-3.6539,-0.27394,-1.1208,-1.0083,-1.0069,-2.9838,-0.27624,-0.064559,-0.43218,0.12318
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.88929,-2.9288,0.88321,2.6698,-1.0354,0.088202,0.0045792,-0.017457,-1.0141,-1.3091,-1.2535,-2.6448,-0.31349,-0.034389,-0.57054,0.15783
0,-3.5249,-0.14333,1.2195,-1.3651,-1.4357,-3.2296,-0.016098,-4.0194,-1.1194,-1.2687,-1.2204,-2.821,-0.2675,-0.064789,-0.43516,0.135
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65663,-0.39622,-0.63406,1.0977,2.8715,-0.10995,1.0982,-0.29581,-0.84827,-1.0697,-1.0572,-2.2141,-0.22145,-0.14066,-0.28226,-3.4984
0,-3.5581,-3.4268,-3.1735,1.6299,-1.4525,-4.4066,2.8706,-0.14341,-0.21364,-1.2844,-1.2332,-0.64805,-0.81877,-2.9681,-4.9803,-4.8233
0,-0.14368,-0.16229,-4.1015,-1.7137,-1.6245,-1.0661,-3.7917,-1.5115,-1.1208,-1.014,-1.0115,-2.9838,-0.27624,-0.064559,-0.43218,0.12312
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.86375,-4.2123,-2.0241,-1.4245,0.083465,-3.6572,-0.23498,-1.1208,-1.0108,-1.0089,-2.9838,-0.27624,-0.06456,-0.43218,0.12302
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.14368,-0.17318,-4.105,-1.4729,-0.74004,0.10646,-3.7699,-1.3203,-1.1208,-1.0479,-1.0393,-2.9838,-0.27624,-0.064559,-0.43218,0.12314
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62437,-0.57759,0.53621,2.946,-0.9143,-0.013506,0.040166,-0.17044,-1.0918,-1.0855,-1.0702,-2.6655,-0.25129,-0.071727,-0.42745,-4.6216
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.65609,-0.39619,-0.63449,1.1017,2.9683,-0.11015,1.1003,-0.29587,-0.84867,-1.0526,-1.0431,-2.2177,-0.22146,-0.14062,-0.28231,-3.5022
0,-0.87441,-3.4794,1.1563,-0.29771,0.16378,0.71924,0.025306,-0.021958,-1.0972,-1.0319,-1.0262,-3.2633,-0.28249,-0.075833,-0.39318,-3.0162
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.62315,-0.5777,0.5389,2.9977,-0.91564,-0.01408,0.03931,-0.17047,-1.0914,-1.0921,-1.0756,-2.6732,-0.25132,-0.07201,-0.42667,-4.7507
0,-0.87498,-2.971,1.1559,-0.29812,0.16495,0.71885,0.025579,-0.022288,-1.0974,-1.1211,-1.0993,-3.2623,-0.28248,-0.075837,-0.39307,-3.0154
0,-0.65624,-0.39602,-0.6341,1.1006,2.9689,-0.1101,1.0997,-0.29599,-0.84865,-1.088,-1.0722,-2.2173,-0.22152,-0.14059,-0.28231,-3.4998
0,-3.6845,-0.14336,-1.9381,-0.14517,1.7807,-2.0993,1.7235,-3.8523,-0.21815,-1.2659,-1.2181,-0.81202,-0.76405,-2.8507,-4.9755,-4.7853
0,-3.4599,-0.14333,1.2195,-1.3657,-1.4353,-1.9322,-0.016127,-3.9622,-1.12,-1.2878,-1.236,-2.8209,-0.26751,-0.064819,-0.43513,0.13042
0,-3.8313,-0.14331,1.22,-1.3645,-1.4361,-3.6059,-0.01601,-4.2784,-1.1198,-1.2654,-1.2177,-2.8216,-0.26759,-0.064785,-0.43524,0.14296
0,-0.62706,-0.57803,0.5305,2.7796,-0.91172,-0.012257,0.0417,-0.17018,-1.0927,-1.0238,-1.0196,-2.6488,-0.25115,-0.071205,-0.429,-4.3772
0,-0.14368,-0.18442,-4.1158,-1.6262,-2.0651,-1.5247,-3.7828,-1.1872,-1.1208,-1.1222,-1.1002,-2.9838,-0.27624,-0.064559,-0.43218,0.12314
0,-3.2979,-0.1434,1.2129,-1.3666,-1.4345,-1.9127,-0.016197,-3.6056,-1.12,-1.1617,-1.1327,-2.8109,-0.26685,-0.064913,-0.43508,0.10801
0,-3.1913,-0.14339,1.2123,-1.3656,-1.4349,-1.8591,-0.016228,-3.6519,-1.1196,-1.1576,-1.1293,-2.8104,-0.2668,-0.064942,-0.43502,0.10727
0,-0.65692,-0.3961,-0.63351,1.0932,2.878,-0.10985,1.096,-0.29589,-0.84829,-1.0908,-1.0745,-2.2111,-0.22139,-0.14066,-0.28228,-3.4981
0,-0.14368,-0.48332,-4.2586,-2.255,-1.4705,-1.0818,-3.5287,-0.40852,-1.1208,-1.0105,-1.0086,-2.9838,-0.27624,-0.06456,-0.43217,0.12293
0,-0.6235,-0.57765,0.53812,2.9886,-0.91526,-0.013921,0.03957,-0.17046,-1.0915,-1.0241,-1.0198,-2.671,-0.25131,-0.071932,-0.4269,-4.7128
0,-0.62344,-0.57769,0.53826,2.9886,-0.91534,-0.013951,0.039514,-0.17045,-1.0915,-1.08,-1.0656,-2.6714,-0.25131,-0.071943,-0.42686,-4.72
0,-0.14368,-0.58126,-4.3174,-2.2933,-1.4954,-1.0044,-3.5864,-0.34035,-1.1208,-1.0072,-1.0059,-2.9838,-0.27624,-0.06456,-0.43217,0.12282
0,-3.7867,-0.1433,1.2192,-1.3655,-1.4355,-1.9907,-0.016038,-4.4968,-1.1194,-1.173,-1.1419,-2.8204,-0.26747,-0.064819,-0.43513,0.13239
0,-0.62431,-0.57743,0.53618,2.9464,-0.91422,-0.013505,0.040179,-0.1705,-1.092,-1.0049,-1.004,-2.6656,-0.25129,-0.071735,-0.42743,-4.6216
0,-0.87452,-3.079,1.1562,-0.2967,0.16281,0.71901,0.025434,-0.022175,-1.0972,-1.092,-1.0755,-3.263,-0.2825,-0.07584,-0.39308,-3.0149
0,-0.14368,-0.77844,-4.2215,-2.1854,-1.9231,-0.97871,-3.6422,-0.25772,-1.1208,-1.0117,-1.0096,-2.9838,-0.27624,-0.06456,-0.43218,0.12301
0,-4.2589,-0.14331,0.67462,-1.8649,1.7974,-2.2033,0.036926,-4.214,-1.0804,-1.0007,-1.0006,-2.0888,-0.2359,-0.066472,-0.45135,0.21091
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.0607,-0.16519,-2.7372,-3.2215,-2.9429,-3.8181,2.3139,-1.4513,-0.20007,-1.3224,-1.2643,-0.28746,-1.0216,-2.9788,-4.9414,-4.2568
0,-3.7853,-0.14513,-2.1481,0.60738,-1.4524,-4.8485,1.8487,-2.5147,-0.21384,-1.2573,-1.2111,-0.65453,-0.81802,-2.9762,-4.9892,-4.9061
0,-3.4137,-0.14335,1.2191,-1.3648,-1.4356,-3.3539,-0.016111,-3.8652,-1.1197,-1.179,-1.1469,-2.821,-0.26746,-0.06484,-0.43515,0.12128
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
