NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.16067,0.12606,-0.15641,0.10026,-0.94478,0.19751,-0.46696,0.20389,-0.45352,0.28139,0.72114,4.9609,-0.22282,-1.4324,-0.027556,-0.23313,-0.022379,-0.086248,4.1328,0.47547,-3.2189,3.5394,-3.1992,1.186,-3.2198,4.1848,-3.1718,4.9076,-3.2734,-3.3192,-3.4036,3.4971,3.3031,-2.9005,4.1433,-2.9095,2.6649,-3.4599,-0.68127,-2.5122,-2.9603,3.5064,2.7031,-4.1249,-4.6658,1.0411,-1.3042,-2.4174,-2.7224,4.5714,0.26211,-0.60451,-1.053,3.086,-3.5684,3.1268,-0.495,4.9804,-0.12249,-2.1759,1.6733,0.44458,-0.94566,-4.8648,-3.5538,-2.2008,4.6734,0.68046,-2.4848,1.3946,3.177,-4.4021
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.0806,-3.0449,-0.32342,-0.31922,-0.20667,-0.092898,-1.2399,-1.406,-0.23459,-0.4186,-0.40061,-2.545,-0.11001,-2.8622,-1.8322,4.3297,-0.11551,-1.7289,-0.47461,-3.4471,-3.774,4.2073,0.72139,-1.368,-2.5425,-4.0832,-2.1914,1.605,1.9876,2.2099,2.3294,-1.4715,-1.3362,-4.7241,-0.87026,-1.4981,-2.6537,3.1053,-13.139,-2.8769,2.7659,-3.0603,3.6046,1.585,0.081865,-3.6317,3.2055,-3.6808,-1.0099,-4.8153,1.7918,-0.33485,-0.41486,1.7111,-4.7512,-4.4425,-2.5501,1.6999,-3.6605,-2.7134,4.6317,2.9857,1.4405,-4.7558,3.8406,-3.7503,3.8387,0.7913,3.5236,-0.76828,2.0448,-0.37603
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9743,-0.81871,-0.32269,-0.32056,-0.29645,-1.7808,-2.3936,0.3149,3.7128,-3.5608,-0.16393,-0.47059,-0.22282,-0.22112,-0.23127,1.1811,-0.22593,-0.10639,-0.47462,-4.4379,4.823,0.32247,2.4499,4.9988,-3.9505,-4.7923,-4.3298,-3.063,-3.0363,-1.781,2.2994,4.6956,0.83641,1.9638,-2.831,4.9617,-1.6176,2.2418,-10.338,-3.0212,-3.7748,-0.63838,0.36865,4.2198,4.569,-5,-2.7624,-3.7975,-4.0558,3.6435,-0.38983,-0.37962,-0.4532,-2.1685,4.4767,-4.8952,-3.9292,1.9321,-0.058776,-4.2757,-1.6652,-4.2135,-1.7296,-0.14672,-3.703,-2.0425,0.95676,0.092902,0.046969,1.9036,-4.7924,0.47066
0.55878,0.12943,0.11968,0.13991,-0.13419,0.23795,0.050375,0.13028,0.1274,0.034561,0.14723,0.067862,4.4135,-0.044432,-0.2313,-0.05053,-0.084608,-0.041781,-0.062047,-2.4142,-3.1027,-3.1059,-3.1084,4.3644,-3.127,-3.022,-3.0108,-3.0284,-3.0156,-3.051,-3.0637,2.3847,-2.7402,1.2825,-2.7508,-2.4086,-2.7423,-3.0403,-0.8969,-2.5494,-2.609,-1.9113,-2.1399,-4.2429,-4.0851,4.4951,-4.1667,-2.1681,-2.857,-4.9999,-2.7852,-0.65493,-1.1218,4.7789,1.2759,0.92939,-4.0375,3.2492,-3.7967,-0.21084,-4.9271,0.32074,-3.112,-4.9101,-4.2,4.7724,-0.3455,-4.8567,-1.8023,2.7624,1.8424,-2.5043
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.8866,4.9371,0.50629,-3.1066,0.45195,0.69902,0.28849,-0.019249,0.33302,0.22725,0.62542,-0.18037,-0.01862,-0.024658,-0.22768,3.6104,-0.016156,0.0012031,-0.47447,3.8103,-2.3145,-3.3678,-4.5503,-3.3323,-3.3512,-3.2613,-2.872,-3.2298,-3.2456,-3.3048,-2.5485,-2.9095,-2.8723,3.946,-0.12337,-2.9342,-2.9512,2.4161,-0.6651,-2.5427,-2.677,-1.7593,-2.7341,-4.1401,-4.1452,3.9342,-3.2537,-2.4093,-2.9456,-4.8647,-3.6791,-0.60324,-1.1064,3.6443,4.1394,-1.666,4.9445,-4.514,-0.97768,-0.77209,2.7109,1.7292,-0.58004,0.34042,2.9852,-3.7455,1.8791,1.5395,4.3945,0.86661,-3.4806,-1.185
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.083547,-0.096843,-0.12047,-4.6098,-0.06207,-0.36006,-0.38226,2.6988,-0.36882,-0.42165,-1.5745,-0.41981,0.0064209,-0.16915,-0.23128,-0.0088588,0.020104,0.029539,2.7878,-3.0804,-3.0275,-2.9709,-3.037,-3.0828,2.3951,1.4284,-3.4573,4.9251,1.8066,-1.8748,2.2219,-3.0088,0.76674,4.0312,-2.979,-3.0528,-3.0355,-3.5987,-0.56993,-2.5303,2.1778,-1.1482,-2.4741,-4.1283,1.4341,-4.9997,-4.8294,-2.5724,4.1271,-3.0195,-2.6725,-0.57475,-0.52693,-1.105,2.0394,2.2095,3.6083,-2.2871,-3.1705,-0.063497,-4.7462,-4.5126,-1.1608,4.0898,1.4162,1.1739,4.716,-4.5765,1.9907,-1.0758,1.863,-0.26805
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.22477,-0.32353,-1.7029,0.069903,-0.30722,-0.29821,-0.11736,3.732,-3.0398,-0.41675,0.53315,-0.42287,-3.3251,-1.9174,0.26531,4.0441,-0.23567,2.7747,-0.4642,-1.6537,3.6402,-3.8352,-4.8681,1.014,4.5531,-0.26717,-3.831,-4.796,0.30885,1.416,1.2316,-4.1322,0.068613,4.0189,-3.9113,2.9431,-3.6409,-0.62,-6.5863,-2.9678,4.1638,0.075475,-2.474,4.582,0.2244,1.8191,-4.1331,-3.7543,-4.6327,2.9181,-3.1579,-0.31664,-0.44552,-0.17044,-0.016767,-3.9758,1.8795,1.0153,-4.3039,3.3622,1.6175,0.56657,1.538,4.7722,-1.7801,-1.948,4.432,4.5663,1.3711,-1.7746,4.83,-3.6588
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.2945,-0.21003,-0.78723,-0.78259,0.14564,-0.18199,0.036064,0.12583,0.071694,-0.083471,0.12358,-0.10925,-0.22283,-0.048448,-0.064472,-0.089358,-0.23563,-0.16964,-1.6399,-2.5377,3.8452,3.9519,3.9837,-3.0923,0.1397,-2.9909,-2.9841,-2.9674,-2.8188,-3.0176,-2.8243,4.1158,-2.7199,-2.6762,-2.3576,1.8366,2.3187,-4.4272,-0.92077,-2.5628,-2.573,-1.8793,-2.4674,-4.2642,-3.9743,4.82,-3.909,-2.1465,-2.9014,-5,-2.8126,-0.61827,-1.1562,4.7415,3.0139,-1.2296,-4.6323,-2.1928,3.0243,-1.2745,-1.4056,1.7687,2.4881,-3.2572,2.5651,-2.6706,-2.1806,1.9778,2.7432,-1.3593,2.6895,4.4682
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.40671,-0.16934,-0.073379,-0.061116,-0.40441,4.4096,0.77482,1.1896,0.71718,-0.55496,-0.44071,0.1015,-4.7895,-0.22235,-0.19628,0.017295,0.036625,0.060043,-0.077358,2.4627,-2.5886,-3.1378,-3.1335,3.6214,-1.6815,-3.532,-3.4734,-3.4604,-3.2858,4.8259,-3.4958,2.7235,2.037,4.2147,-3.0608,-3.0994,-3.1147,-3.1048,-0.53746,-2.541,-3.0978,-1.2997,1.1961,-4.1535,-4.8313,-5,1.3063,-2.5646,-2.6784,-3.1711,-1.5467,-0.5866,-1.0198,2.1175,2.6955,-1.5405,0.0044573,2.025,4.6185,-0.99866,-1.8948,1.6477,3.7134,-2.6765,1.1411,3.9228,-2.6911,2.4514,1.546,-1.6097,-4.0317,2.9437
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.13635,-0.15169,-0.15256,-0.39993,-0.11755,-0.090731,-0.70794,3.3836,-0.69171,4.8572,4.8589,-0.12273,-0.070285,-0.22233,-0.05149,-0.053587,-0.06522,-0.033345,-4.4447,-2.6861,-2.6715,-2.6688,4.7556,-2.6896,-2.716,4.9798,-3.2261,4.9733,-3.2798,-3.2632,4.7302,-2.5442,4.7281,-2.7614,-2.7348,-2.6478,-2.7911,1.885,-0.86764,-2.4531,-3.2373,-0.75808,-2.7377,-3.9066,-5,-5,-3.2506,-2.6462,-2.3037,-0.46264,-3.2886,-0.65425,-1.1639,0.75045,-2.8887,-1.9884,2.2787,-1.104,-2.1598,-0.028553,1.3425,-4.7441,-0.50875,-1.0489,3.5308,2.5706,0.29711,-1.6517,1.8486,2.4145,-0.65331,4.2411
-3.9672,-0.055872,-0.079352,-0.05731,-0.0351,0.0053156,-4.1401,4.6918,4.4783,4.2681,-0.51162,4.3043,-0.01056,-0.081683,-0.06274,-0.10298,-0.0082447,0.012049,-0.42554,-4.3356,-3.0831,-3.0507,-3.0689,-3.0707,-3.0974,-3.2263,-3.3892,-3.4022,-3.4555,4.4537,-3.5033,-2.9452,-2.2732,2.9292,4.2645,-2.9666,-2.9888,3.1678,-0.62952,-2.513,-3.2455,-1.8892,-2.6694,-4.0919,-4.9985,4.9751,-3.2474,-2.5297,-2.5031,-4.9827,-3.669,-0.63416,-1.0845,3.9391,-3.0091,1.3281,-3.3228,-0.051043,-2.8022,4.0366,0.35713,-4.2699,-1.9623,-4.219,-0.034856,-3.9479,2.9278,3.5489,3.0811,1.2131,-4.3609,2.5254
-0.13887,-3.2218,-0.1643,-0.32207,-0.3038,-0.31305,4.3183,4.7453,4.5782,4.7304,3.2376,4.6513,0.022732,-1.1336,0.0096666,-0.23313,-0.23567,0.12423,-0.47453,-2.8517,1.892,-2.5107,1.4086,3.6441,4.1768,-3.5146,-3.4944,-3.4859,-3.5471,1.0611,-3.564,-3.0626,3.8312,-3.0501,1.2057,1.7398,-0.59659,4.9974,-0.53574,2.4376,-3.1791,-1.7964,-2.7353,3.1824,-4.9404,4.1725,-3.2484,-0.60292,-2.6119,-4.8572,-3.6819,-0.55745,-0.47411,2.6018,3.9515,2.9268,-4.4879,0.56572,-2.8622,1.6108,0.16262,-0.4707,1.1064,4.0546,-2.7717,-0.81423,4.1261,1.6213,-3.6906,-1.1184,4.1896,-1.2522
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.054962,-0.0112,2.4673,-2.2196,-0.22241,-0.31305,-1.1151,4.3138,4.2455,-0.42698,4.3208,-0.44004,-0.06977,-0.21563,0.031023,0.038128,-0.23567,-0.053186,-0.4744,-3.1802,-3.2364,0.45713,4.7155,3.4439,1.2521,2.5574,-3.5166,-3.5076,2.2809,-3.5425,2.077,-0.05399,4.9997,-3.1042,-3.1126,1.7113,0.2215,2.8597,-0.51837,1.0185,-3.1574,-1.6975,-2.7195,0.052971,-4.8837,1.5673,-3.3003,3.3694,-2.673,-4.7653,-3.6566,-0.56878,-0.47426,-4.3393,-0.50718,4.942,4.2218,2.8089,-4.0992,4.2561,-1.8978,-0.77186,-4.2899,-0.018638,-4.7104,3.3358,1.7654,-2.086,-3.5753,-2.1269,3.4606,-2.0514
-2.5556,-0.10039,4.6413,0.089092,-0.16727,0.19314,0.41336,0.26575,-0.43916,0.42814,-0.44955,4.752,-0.22283,-0.22233,-0.018563,-0.23307,-0.0093689,-0.23255,0.22274,4.3424,-2.9471,4.5093,-3.221,-1.8725,-3.2445,-3.3218,-3.2237,4.8826,-3.339,3.778,-3.445,3.1696,4.8004,-2.9406,1.365,-2.9604,4.3425,-4.1879,-0.64317,-2.5312,-2.9894,-1.871,2.424,-4.1479,-4.6975,4.3636,2.796,-2.441,-2.7291,-4.9731,3.1888,-0.58817,-1.048,3.906,2.4371,4.0613,0.56745,2.9645,-4.9349,1.4663,1.5537,0.093155,-0.54949,-4.981,-2.9028,-4.644,-1.1593,-3.2548,-2.8928,-2.2929,-2.4562,3.82
-0.1403,-0.15405,-0.17138,-0.1429,-0.12226,-0.095894,-0.023688,1.0733,0.28371,4.6845,-0.83429,4.8569,-0.21739,-0.054638,-0.065157,-0.068605,-0.23565,-0.048456,-0.4742,-2.6775,-2.6633,-2.5982,-2.6649,-2.6757,-2.6979,-2.793,-3.1282,-2.9982,-3.172,3.454,-3.1937,2.0596,-2.6572,-2.6519,-2.6026,3.1773,-2.6896,4.4492,-1.0517,-2.396,-3.1748,-1.8824,-2.734,-3.6945,-5,4.3977,-3.2551,-2.6404,-2.1111,-5,-3.6787,-0.74329,-1.1967,-3.5003,-1.2715,1.9509,-3.9878,-0.2796,-3.6012,2.7666,-4.2204,2.4265,0.24437,4.2925,-0.13534,1.6801,0.08276,1.2673,2.1327,-1.5594,-1.8571,-2.5341
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-4.5919,0.0070582,-0.029384,1.7458,0.029597,0.0044713,0.35588,-1.029,-0.46094,-0.11073,1.8636,-0.4893,-0.22284,-0.22111,0.07876,0.085482,-0.23564,-0.19266,3.5885,2.7399,-3.3365,-3.3046,-0.04563,-3.2964,-3.1939,1.7099,4.191,4.808,-4.7284,-0.010275,3.7187,4.8534,4.3686,-3.2067,-3.2111,3.5034,2.7096,-3.7907,-0.46706,-2.5279,-3.0126,-1.7604,-2.3446,-4.0774,-3.8929,3.8455,-4.3178,-2.6406,-3.2287,-4.8641,-3.0421,-0.54768,-1.0836,4.5542,0.02229,0.30399,4.7298,-3.0209,1.9722,4.9397,4.1834,0.57261,-0.29915,4.4199,-3.7531,-1.732,1.0757,-3.698,0.79284,-1.3693,2.5044,-2.0781
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.029437,-0.18541,-0.047655,-0.065754,-0.007965,0.27381,-0.13285,1.4534,-0.77891,3.4133,-0.44913,2.965,-0.22282,-0.21563,-0.23127,-0.19726,0.11761,-0.20695,4.4927,-3.1874,-1.6263,-3.1897,-3.1188,-3.1839,2.703,3.0721,-3.5291,3.5289,-3.6274,1.6313,-3.7719,2.8478,2.4284,2.9661,-0.2625,3.3493,3.5571,-3.6987,-0.51458,-2.5132,-3.1592,-0.54968,1.2843,-4.0772,-4.8915,-4.9998,0.27682,-2.6132,-2.6432,1.2132,1.9126,-0.54931,-1.0342,1.2429,2.9429,-3.0578,1.737,-3.2911,4.2747,3.2927,-4.5964,3.8938,1.8787,1.0393,-1.1112,-4.7624,1.7709,0.57088,4.632,3.7735,2.3169,-3.2405
-0.20094,-0.51716,-0.54325,-0.55813,-0.14632,-0.0030914,0.26555,0.2511,0.38804,0.21887,-0.46229,0.57164,-0.01857,-0.22233,-0.023305,-0.23313,-0.017473,-0.18795,-0.47459,3.8719,4.6549,4.4218,4.3917,-0.32793,-3.0579,-3.2532,-3.1917,-3.2481,-3.2453,3.8344,-3.3485,-2.8976,4.0197,-2.9069,2.1718,-2.9171,2.438,3.8338,-0.68668,-2.5401,-2.8913,-0.57974,-2.7331,-4.1786,-4.5948,-4.9999,-3.2566,-2.4122,-2.7402,-0.39721,-3.6769,-0.62324,-1.0853,3.3072,2.2938,1.9653,-1.4136,3.0546,1.8941,-2.1565,-3.4407,-1.475,-2.3553,-0.4125,0.41509,-4.5154,0.64983,-1.1816,-1.5415,1.2542,2.5473,-2.9066
